node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
799,test,4,0,-1,0.5687767863273621,3,3,0,0,0,0,0.2149527370929718,0.2149527370929718,0.01428551971912384,0.01428551971912384,0.0,0.0
800,test,4,1,6,0.6666666865348816,2,4,0,1,1,0,0.22088637948036194,0.21637804806232452,0.015110000967979431,0.003470808267593384,0.749823272228241,0.14945122599601746
801,test,2,0,-1,0.27580055594444275,2,2,1,1,0,0,0.2104593813419342,0.2104593813419342,0.005664825439453125,0.005664825439453125,0.0,0.0
802,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2179575264453888,0.23354105651378632,0.013018712401390076,0.019947722554206848,0.8546832203865051,0.17173250019550323
803,test,3,0,-1,0.3809901177883148,4,4,0,0,0,0,0.21052581071853638,0.21052581071853638,0.004296839237213135,0.004296839237213135,0.0,0.0
804,train,4,1,6,0.4549838602542877,4,4,1,1,0,0,0.2434099316596985,0.2547074258327484,0.04721428453922272,0.046858444809913635,0.5603443384170532,0.11065790802240372
805,test,4,1,6,0.6711183190345764,4,4,1,1,0,0,0.23072920739650726,0.2431272268295288,0.021787449717521667,0.044353947043418884,0.6496010422706604,0.12808285653591156
806,test,3,0,-1,0.4811183512210846,4,4,0,0,0,0,0.2076718509197235,0.2076718509197235,0.001612052321434021,0.001612052321434021,0.0,0.0
807,test,0,1,6,0.6666666865348816,2,3,0,0,0,0,0.20853190124034882,0.2156347632408142,0.003980591893196106,0.0005661994218826294,0.7408588528633118,0.14767514169216156
808,test,1,0,-1,0.6202958226203918,4,4,0,0,0,0,0.21350060403347015,0.21350060403347015,0.008138567209243774,0.008138567209243774,0.0,0.0
809,test,0,1,6,0.6666666865348816,2,4,0,0,0,0,0.20735757052898407,0.21798433363437653,0.0015408992767333984,0.007201850414276123,0.7778613567352295,0.15512590110301971
810,test,4,0,-1,0.40433618426322937,2,2,0,0,0,0,0.20811083912849426,0.20811083912849426,0.0030384212732315063,0.0030384212732315063,0.0,0.0
811,test,1,0,-1,0.5023410320281982,4,4,0,0,0,0,0.20874355733394623,0.20874355733394623,0.0009261667728424072,0.0009261667728424072,0.0,0.0
812,test,4,0,-1,0.4657643735408783,4,4,1,1,0,0,0.21250003576278687,0.21250003576278687,0.0067752450704574585,0.0067752450704574585,0.0,0.0
813,test,1,0,-1,0.6416312456130981,4,4,0,0,0,0,0.2079954594373703,0.2079954594373703,0.002834916114807129,0.002834916114807129,0.0,0.0
814,test,3,0,-1,0.4178488552570343,2,2,0,0,0,0,0.2116755247116089,0.2116755247116089,0.007510080933570862,0.007510080933570862,0.0,0.0
815,test,1,0,-1,0.42112696170806885,0,0,0,0,0,0,0.20748654007911682,0.20748654007911682,0.00022889673709869385,0.00022889673709869385,0.0,0.0
816,test,1,1,6,0.6935730576515198,3,3,0,0,0,0,0.20822815597057343,0.21497100591659546,0.0019458234310150146,0.007498651742935181,0.300813227891922,0.05439288914203644
817,test,3,1,5,0.6666666865348816,1,1,0,0,0,0,0.21224382519721985,0.22391049563884735,0.010474935173988342,0.022439181804656982,0.34056586027145386,0.06848467141389847
818,test,0,0,-1,0.503136396408081,4,4,0,0,0,0,0.21392390131950378,0.21392390131950378,0.012173116207122803,0.012173116207122803,0.0,0.0
819,test,2,0,-1,0.5405431985855103,4,4,0,0,0,0,0.20871056616306305,0.20871056616306305,0.0015590637922286987,0.0015590637922286987,0.0,0.0
820,test,2,0,-1,0.5472908616065979,4,4,0,0,0,0,0.20557574927806854,0.20557574927806854,0.00021260976791381836,0.00021260976791381836,0.0,0.0
821,test,1,1,1,0.6666666865348816,2,2,0,0,0,0,0.22420601546764374,0.22524408996105194,0.0037297308444976807,0.004789203405380249,0.1947573572397232,0.028687765821814537
822,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2115362286567688,0.22419928014278412,0.009357109665870667,0.007174193859100342,0.7993091344833374,0.15884466469287872
823,test,1,1,5,0.6666666865348816,1,1,1,1,0,0,0.21770766377449036,0.22862736880779266,0.017026156187057495,0.019168928265571594,0.5424302816390991,0.10371933877468109
824,test,2,0,-1,0.6519541144371033,2,2,1,1,0,0,0.2119683027267456,0.2119683027267456,0.004214972257614136,0.004214972257614136,0.0,0.0
825,test,4,1,5,0.6923366189002991,3,3,0,0,0,0,0.21024607121944427,0.21993203461170197,0.001740977168083191,0.017984062433242798,0.4591083526611328,0.08213330060243607
826,test,2,1,1,0.6666666865348816,2,2,1,1,0,0,0.22420601546764374,0.22524408996105194,0.0037297308444976807,0.004789203405380249,0.1947573572397232,0.028687765821814537
827,test,4,0,-1,0.45047998428344727,4,4,1,1,0,0,0.2101753205060959,0.2101753205060959,0.002325102686882019,0.002325102686882019,0.0,0.0
828,test,1,0,-1,0.31112802028656006,4,4,0,0,0,0,0.2113369107246399,0.2113369107246399,0.004118472337722778,0.004118472337722778,0.0,0.0
829,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21991543471813202,0.23581555485725403,0.014608174562454224,0.010356515645980835,0.8813416361808777,0.17777030169963837
830,test,4,0,-1,0.5258892178535461,4,4,1,1,0,0,0.21360473334789276,0.21360473334789276,0.009593084454536438,0.009593084454536438,0.0,0.0
831,test,4,0,-1,0.5565288662910461,2,2,0,0,0,0,0.20685355365276337,0.20685355365276337,0.004475221037864685,0.004475221037864685,0.0,0.0
832,test,3,0,-1,0.5512161254882812,2,2,0,0,0,0,0.20555081963539124,0.20555081963539124,0.0038184672594070435,0.0038184672594070435,0.0,0.0
833,test,3,0,-1,0.4486817419528961,4,4,0,0,0,0,0.2161739617586136,0.2161739617586136,0.012048959732055664,0.012048959732055664,0.0,0.0
834,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.2094968855381012,0.22248575091362,0.0020441561937332153,0.00019250810146331787,0.8137239813804626,0.16282542049884796
835,test,4,1,6,0.6666666865348816,2,4,0,1,1,0,0.21759234368801117,0.21424715220928192,0.011889562010765076,0.0016223937273025513,0.687228262424469,0.1352943629026413
836,test,4,0,-1,0.5698661208152771,4,4,1,1,0,0,0.2355002462863922,0.2355002462863922,0.032484203577041626,0.032484203577041626,0.0,0.0
837,test,2,0,-1,0.3487759828567505,3,3,0,0,0,0,0.2085619419813156,0.2085619419813156,0.00032788515090942383,0.00032788515090942383,0.0,0.0
838,test,4,0,-1,0.4995909035205841,4,4,1,1,0,0,0.21336781978607178,0.21336781978607178,0.008288785815238953,0.008288785815238953,0.0,0.0
839,test,3,0,-1,0.38076162338256836,4,4,0,0,0,0,0.21187837421894073,0.21187837421894073,0.003270193934440613,0.003270193934440613,0.0,0.0
840,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.23042823374271393,0.24759617447853088,0.01658467948436737,0.05148118734359741,0.7351658940315247,0.14625956118106842
841,test,4,0,-1,0.6344088315963745,2,2,0,0,0,0,0.20637360215187073,0.20637360215187073,0.0013156533241271973,0.0013156533241271973,0.0,0.0
842,test,4,0,-1,0.47119832038879395,2,2,0,0,0,0,0.21156416833400726,0.21156416833400726,0.009181693196296692,0.009181693196296692,0.0,0.0
843,val,2,0,-1,0.4780164957046509,4,4,0,0,0,0,0.21240103244781494,0.21240103244781494,0.006665125489234924,0.006665125489234924,0.0,0.0
844,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21506118774414062,0.2303677648305893,0.006383985280990601,0.015651926398277283,0.8549612164497375,0.17183274030685425
845,test,4,0,-1,0.5985878109931946,2,2,0,0,0,0,0.20703399181365967,0.20703399181365967,0.0004900544881820679,0.0004900544881820679,0.0,0.0
846,test,1,1,5,0.6931636333465576,2,3,0,0,0,0,0.2081557810306549,0.2159946858882904,0.0020973533391952515,0.0028721094131469727,0.6636524796485901,0.1289799064397812
847,test,1,1,6,0.6666666865348816,3,3,0,0,0,0,0.2080642580986023,0.22793148458003998,0.0005011260509490967,0.016005679965019226,0.8115503787994385,0.1627957671880722
848,test,4,0,-1,0.6475010514259338,4,4,1,1,0,0,0.21105049550533295,0.21105049550533295,0.006196871399879456,0.006196871399879456,0.0,0.0
849,test,0,0,-1,0.34160852432250977,3,3,0,0,0,0,0.2099796086549759,0.2099796086549759,0.003984659910202026,0.003984659910202026,0.0,0.0
850,test,4,0,-1,0.2820529639720917,3,3,0,0,0,0,0.2075914591550827,0.2075914591550827,0.0024644434452056885,0.0024644434452056885,0.0,0.0
851,test,0,0,-1,0.45866408944129944,2,2,0,0,0,0,0.2152557522058487,0.2152557522058487,0.00024397671222686768,0.00024397671222686768,0.0,0.0
852,test,0,0,-1,0.5342121124267578,4,4,0,0,0,0,0.21077954769134521,0.21077954769134521,0.0057016462087631226,0.0057016462087631226,0.0,0.0
853,test,3,0,-1,0.4902113676071167,4,4,0,0,0,0,0.2162705361843109,0.2162705361843109,0.012295156717300415,0.012295156717300415,0.0,0.0
854,test,2,0,-1,0.3720400333404541,4,4,0,0,0,0,0.20962189137935638,0.20962189137935638,0.004216983914375305,0.004216983914375305,0.0,0.0
855,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.21089890599250793,0.21642455458641052,0.006661891937255859,0.0018931180238723755,0.6869269013404846,0.1332661658525467
856,test,3,0,-1,0.4004511833190918,4,4,0,0,0,0,0.20794177055358887,0.20794177055358887,0.003952905535697937,0.003952905535697937,0.0,0.0
857,test,3,0,-1,0.32471415400505066,3,3,1,1,0,0,0.2081380933523178,0.2081380933523178,0.001161336898803711,0.001161336898803711,0.0,0.0
858,test,0,0,-1,0.5327274799346924,3,3,0,0,0,0,0.20781441032886505,0.20781441032886505,0.0025010257959365845,0.0025010257959365845,0.0,0.0
859,test,4,0,-1,0.5919413566589355,4,4,1,1,0,0,0.20658279955387115,0.20658279955387115,0.0050008296966552734,0.0050008296966552734,0.0,0.0
860,test,3,0,-1,0.4131526052951813,3,3,1,1,0,0,0.2116788625717163,0.2116788625717163,0.009174272418022156,0.009174272418022156,0.0,0.0
861,test,3,0,-1,0.6621128916740417,4,4,0,0,0,0,0.20640572905540466,0.20640572905540466,0.0012819170951843262,0.0012819170951843262,0.0,0.0
862,test,1,0,-1,0.6475189328193665,4,4,0,0,0,0,0.209670752286911,0.209670752286911,0.005759701132774353,0.005759701132774353,0.0,0.0
863,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21235889196395874,0.22537322342395782,0.009581893682479858,0.007553860545158386,0.8061865568161011,0.1606823056936264
864,test,2,0,-1,0.33606234192848206,4,4,0,0,0,0,0.20910540223121643,0.20910540223121643,0.003500431776046753,0.003500431776046753,0.0,0.0
865,test,3,0,-1,0.5195921063423157,2,2,0,0,0,0,0.20747925341129303,0.20747925341129303,0.0014747679233551025,0.0014747679233551025,0.0,0.0
866,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.20740659534931183,0.21929703652858734,0.0034331530332565308,0.00016666948795318604,0.7836068868637085,0.1559111773967743
867,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.21410194039344788,0.21456500887870789,0.01444937288761139,0.005614668130874634,0.7226759791374207,0.1430131494998932
868,test,0,0,-1,0.6560444831848145,4,4,0,0,0,0,0.20920507609844208,0.20920507609844208,0.002804964780807495,0.002804964780807495,0.0,0.0
869,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.20845814049243927,0.221875861287117,0.0008601844310760498,0.012369990348815918,0.8003879189491272,0.16014550626277924
870,test,3,0,-1,0.5891862511634827,4,4,0,0,0,0,0.2156812846660614,0.2156812846660614,0.0032845735549926758,0.0032845735549926758,0.0,0.0
871,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2181602418422699,0.2334761619567871,0.012789726257324219,0.008164823055267334,0.8695935606956482,0.17527686059474945
872,test,3,1,5,0.7187673449516296,2,2,0,0,0,0,0.21075482666492462,0.21034155786037445,0.0016996264457702637,0.005231410264968872,0.2015167772769928,0.03720082715153694
873,test,3,1,6,0.6666666865348816,4,3,0,1,1,0,0.21787585318088531,0.23819927871227264,0.0023898333311080933,0.0005686134099960327,0.9582314491271973,0.19731225073337555
874,test,4,0,-1,0.4917497932910919,4,4,1,1,0,0,0.21197669208049774,0.21197669208049774,0.008750423789024353,0.008750423789024353,0.0,0.0
875,test,3,1,5,0.6666666865348816,1,1,0,0,0,0,0.20915596187114716,0.21771389245986938,0.00685475766658783,0.0065003931522369385,0.589184045791626,0.11350852996110916
876,test,4,0,-1,0.6592352986335754,4,4,1,1,0,0,0.21365077793598175,0.21365077793598175,0.007836073637008667,0.007836073637008667,0.0,0.0
877,test,4,0,-1,0.42190253734588623,3,3,0,0,0,0,0.21382112801074982,0.21382112801074982,0.008321627974510193,0.008321627974510193,0.0,0.0
878,test,2,1,6,0.6666666865348816,2,4,1,0,0,1,0.20997393131256104,0.22126659750938416,0.002303212881088257,0.0017288029193878174,0.8219602704048157,0.1656092405319214
879,test,3,0,-1,0.296182245016098,3,3,1,1,0,0,0.21660828590393066,0.21660828590393066,0.00890079140663147,0.00890079140663147,0.0,0.0
880,test,2,0,-1,0.45872700214385986,4,4,0,0,0,0,0.21294106543064117,0.21294106543064117,0.008323222398757935,0.008323222398757935,0.0,0.0
881,test,3,0,-1,0.23275722563266754,2,2,0,0,0,0,0.20899948477745056,0.20899948477745056,0.0025333911180496216,0.0025333911180496216,0.0,0.0
882,test,2,0,-1,0.4507642090320587,4,4,0,0,0,0,0.20850180089473724,0.20850180089473724,0.002131044864654541,0.002131044864654541,0.0,0.0
883,test,1,1,6,0.6666666865348816,3,3,0,0,0,0,0.2077663093805313,0.2262512743473053,0.0035687386989593506,0.010580956935882568,0.7845796942710876,0.156428724527359
884,test,3,1,6,0.733376681804657,4,4,0,0,0,0,0.22009117901325226,0.2231728881597519,0.017784476280212402,0.013690158724784851,0.3217136859893799,0.059014808386564255
885,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.2187526375055313,0.234169602394104,0.01739811897277832,0.017831772565841675,0.8579376935958862,0.17272040247917175
886,test,1,0,-1,0.38975825905799866,3,3,0,0,0,0,0.2135510891675949,0.2135510891675949,0.009787976741790771,0.009787976741790771,0.0,0.0
887,test,2,0,-1,0.3971826136112213,2,2,1,1,0,0,0.21089062094688416,0.21089062094688416,0.0030892789363861084,0.0030892789363861084,0.0,0.0
888,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.20862799882888794,0.21922443807125092,0.003612816333770752,0.0030265599489212036,0.7568187713623047,0.1499750167131424
889,test,4,0,-1,0.11650294065475464,4,4,1,1,0,0,0.2142404466867447,0.2142404466867447,0.010290324687957764,0.010290324687957764,0.0,0.0
890,test,0,0,-1,0.3420739471912384,2,2,0,0,0,0,0.2100127637386322,0.2100127637386322,0.002007216215133667,0.002007216215133667,0.0,0.0
891,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.2434663623571396,0.2667211890220642,0.04621545970439911,0.05005933344364166,0.9541210532188416,0.1966903954744339
892,test,0,0,-1,0.6604115962982178,4,4,0,0,0,0,0.2127840518951416,0.2127840518951416,0.004759475588798523,0.004759475588798523,0.0,0.0
893,test,0,1,6,0.6666666865348816,3,3,0,0,0,0,0.2226012796163559,0.24594582617282867,0.014525920152664185,0.02337794005870819,0.9108811616897583,0.18362468481063843
894,test,3,0,-1,0.2729147970676422,2,2,0,0,0,0,0.2090608775615692,0.2090608775615692,0.004283934831619263,0.004283934831619263,0.0,0.0
895,test,2,0,-1,0.5102211236953735,4,4,0,0,0,0,0.21140986680984497,0.21140986680984497,0.0031218230724334717,0.0031218230724334717,0.0,0.0
896,test,2,0,-1,0.46145200729370117,4,4,0,0,0,0,0.2103414088487625,0.2103414088487625,0.004438608884811401,0.004438608884811401,0.0,0.0
897,test,4,1,6,0.6666666865348816,3,3,0,0,0,0,0.21633170545101166,0.23779107630252838,0.0037953853607177734,0.010858923196792603,0.8783376812934875,0.1775239259004593
898,test,4,0,-1,0.42902258038520813,4,4,1,1,0,0,0.21123650670051575,0.21123650670051575,0.005976498126983643,0.005976498126983643,0.0,0.0
899,test,4,0,-1,0.5952261686325073,4,4,1,1,0,0,0.20918577909469604,0.20918577909469604,0.002736330032348633,0.002736330032348633,0.0,0.0
900,test,4,0,-1,0.3828451931476593,3,3,0,0,0,0,0.20886917412281036,0.20886917412281036,0.005039200186729431,0.005039200186729431,0.0,0.0
901,test,3,0,-1,0.254448264837265,2,2,0,0,0,0,0.20710034668445587,0.20710034668445587,0.0023611485958099365,0.0023611485958099365,0.0,0.0
902,test,3,0,-1,0.530224621295929,2,2,0,0,0,0,0.20932652056217194,0.20932652056217194,0.0024298429489135742,0.0024298429489135742,0.0,0.0
903,val,4,0,-1,0.5483849048614502,4,4,1,1,0,0,0.2069772481918335,0.2069772481918335,8.463859558105469e-05,8.463859558105469e-05,0.0,0.0
904,test,3,0,-1,0.5052950978279114,2,2,0,0,0,0,0.21170687675476074,0.21170687675476074,0.0022559911012649536,0.0022559911012649536,0.0,0.0
905,test,0,0,-1,0.6644295454025269,4,4,0,0,0,0,0.21851782500743866,0.21851782500743866,0.01215679943561554,0.01215679943561554,0.0,0.0
906,test,1,1,5,0.6761553883552551,3,3,0,0,0,0,0.2113591879606247,0.2174876481294632,0.010426342487335205,0.014959976077079773,0.37466949224472046,0.07166704535484314
907,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.22047854959964752,0.2376302182674408,0.015564113855361938,0.01185925304889679,0.9152621626853943,0.1856527030467987
908,test,0,0,-1,0.5709295868873596,4,4,0,0,0,0,0.2087382823228836,0.2087382823228836,0.0046707093715667725,0.0046707093715667725,0.0,0.0
909,test,3,0,-1,0.42414331436157227,2,2,0,0,0,0,0.20839394629001617,0.20839394629001617,0.0011018812656402588,0.0011018812656402588,0.0,0.0
910,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21398361027240753,0.22926072776317596,0.005709633231163025,0.014667347073554993,0.8410645127296448,0.16910460591316223
911,test,2,0,-1,0.5576729774475098,4,4,0,0,0,0,0.21379703283309937,0.21379703283309937,0.008071854710578918,0.008071854710578918,0.0,0.0
912,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.2242518812417984,0.24131156504154205,0.02389441430568695,0.025174975395202637,0.8932137489318848,0.18065230548381805
913,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.2110273689031601,0.2249484360218048,0.00026467442512512207,0.012949824333190918,0.8159903287887573,0.16354839503765106
914,test,4,0,-1,0.47069934010505676,4,4,1,1,0,0,0.21817758679389954,0.21817758679389954,0.014695212244987488,0.014695212244987488,0.0,0.0
915,test,4,0,-1,0.2973652780056,4,4,1,1,0,0,0.20601974427700043,0.20601974427700043,0.0011525750160217285,0.0011525750160217285,0.0,0.0
916,test,1,0,-1,0.4642317593097687,4,4,0,0,0,0,0.21377147734165192,0.21377147734165192,0.007676124572753906,0.007676124572753906,0.0,0.0
917,test,1,1,6,0.6666666865348816,2,4,0,0,0,0,0.21015968918800354,0.22078418731689453,0.0028415918350219727,0.001035243272781372,0.8283191919326782,0.1657549887895584
918,test,3,0,-1,0.39686861634254456,4,4,0,0,0,0,0.20716315507888794,0.20716315507888794,0.003411412239074707,0.003411412239074707,0.0,0.0
919,test,3,1,5,0.671877384185791,2,3,0,1,1,0,0.21113845705986023,0.20690268278121948,0.004958897829055786,0.0018349140882492065,0.45898813009262085,0.08268852531909943
920,test,3,0,-1,0.34223315119743347,4,4,0,0,0,0,0.20989589393138885,0.20989589393138885,0.007258251309394836,0.007258251309394836,0.0,0.0
921,test,0,0,-1,0.23337559401988983,4,4,0,0,0,0,0.20784921944141388,0.20784921944141388,0.0006897002458572388,0.0006897002458572388,0.0,0.0
922,test,2,1,6,0.6666666865348816,3,3,0,0,0,0,0.21231652796268463,0.23352155089378357,0.004469752311706543,0.011586546897888184,0.8652322888374329,0.1745123416185379
923,test,0,1,5,0.6689719557762146,2,3,0,0,0,0,0.2090844064950943,0.21554026007652283,0.0037678182125091553,0.005874648690223694,0.5576136708259583,0.1012958511710167
924,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21429941058158875,0.2293131947517395,0.011868998408317566,0.013278618454933167,0.8518009781837463,0.17214477062225342
925,test,1,0,-1,0.27677491307258606,3,3,0,0,0,0,0.21108977496623993,0.21108977496623993,0.008140817284584045,0.008140817284584045,0.0,0.0
926,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.22259187698364258,0.23953591287136078,0.01688721776008606,0.03035968542098999,0.8750346899032593,0.17609232664108276
927,test,3,0,-1,0.6149597764015198,3,3,1,1,0,0,0.20636537671089172,0.20636537671089172,7.565319538116455e-05,7.565319538116455e-05,0.0,0.0
