node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
679,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29985809326171875,0.29985809326171875,0.06021617352962494,0.06021617352962494,0.0,0.0
680,train,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
681,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.30590978264808655,0.30590978264808655,0.09544634819030762,0.09544634819030762,0.0,0.0
682,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24689699709415436,0.24689699709415436,0.02711200714111328,0.02711200714111328,0.0,0.0
683,test,0,0,-1,0.500308096408844,0,0,1,1,0,0,0.9988864064216614,0.9988864064216614,0.9982327818870544,0.9982327818870544,0.0,0.0
684,val,0,0,-1,0.6551082730293274,0,0,1,1,0,0,0.2232303023338318,0.2232303023338318,0.0044425129890441895,0.0044425129890441895,0.0,0.0
685,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.345176100730896,0.345176100730896,0.1685209572315216,0.1685209572315216,0.0,0.0
686,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.28134816884994507,0.28134816884994507,0.06373289227485657,0.06373289227485657,0.0,0.0
687,test,0,0,-1,0.6339326500892639,0,0,1,1,0,0,0.9996340274810791,0.9996340274810791,0.999409556388855,0.999409556388855,0.0,0.0
688,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26154839992523193,0.26154839992523193,0.0545792430639267,0.0545792430639267,0.0,0.0
689,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
690,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3058343529701233,0.3058343529701233,0.07375742495059967,0.07375742495059967,0.0,0.0
691,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2158677577972412,0.2158677577972412,0.009631425142288208,0.009631425142288208,0.0,0.0
692,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2628920376300812,0.2628920376300812,0.05893471837043762,0.05893471837043762,0.0,0.0
693,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.9290391206741333,0.9290391206741333,0.9036849141120911,0.9036849141120911,0.0,0.0
694,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26725250482559204,0.26725250482559204,0.0056272149085998535,0.0056272149085998535,0.0,0.0
695,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3325774073600769,0.3325774073600769,0.14023782312870026,0.14023782312870026,0.0,0.0
696,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2553137242794037,0.2553137242794037,0.05031044781208038,0.05031044781208038,0.0,0.0
697,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26417022943496704,0.26417022943496704,0.024545922875404358,0.024545922875404358,0.0,0.0
698,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.7741867303848267,0.7741867303848267,0.6905702352523804,0.6905702352523804,0.0,0.0
699,test,0,0,-1,0.22112585604190826,1,1,0,0,0,0,0.8853017687797546,0.8853017687797546,0.841667115688324,0.841667115688324,0.0,0.0
700,val,0,0,-1,0.4338271915912628,0,0,1,1,0,0,0.40954840183258057,0.40954840183258057,0.16044479608535767,0.16044479608535767,0.0,0.0
701,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22937452793121338,0.22937452793121338,0.019237667322158813,0.019237667322158813,0.0,0.0
702,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
703,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23522169888019562,0.23522169888019562,0.03969694674015045,0.03969694674015045,0.0,0.0
704,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.8550584316253662,0.8550584316253662,0.8083069324493408,0.8083069324493408,0.0,0.0
705,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.7741867303848267,0.7741867303848267,0.6905702352523804,0.6905702352523804,0.0,0.0
706,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.8325412273406982,0.8325412273406982,0.7806870341300964,0.7806870341300964,0.0,0.0
707,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.33421841263771057,0.33421841263771057,0.16461904346942902,0.16461904346942902,0.0,0.0
708,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.32778093218803406,0.32778093218803406,0.1362309455871582,0.1362309455871582,0.0,0.0
709,test,3,0,-1,0.169916570186615,4,4,0,0,0,0,0.3373558819293976,0.3373558819293976,0.09265510737895966,0.09265510737895966,0.0,0.0
710,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5576589703559875,0.5576589703559875,0.4072396755218506,0.4072396755218506,0.0,0.0
711,test,0,0,-1,0.635202169418335,0,0,1,1,0,0,0.4917781949043274,0.4917781949043274,0.13620489835739136,0.13620489835739136,0.0,0.0
712,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
713,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22854965925216675,0.22854965925216675,0.005415856838226318,0.005415856838226318,0.0,0.0
714,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
715,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3327922523021698,0.3327922523021698,0.13899117708206177,0.13899117708206177,0.0,0.0
716,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2606079876422882,0.2606079876422882,0.04527893662452698,0.04527893662452698,0.0,0.0
717,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.32342100143432617,0.32342100143432617,0.13186152279376984,0.13186152279376984,0.0,0.0
718,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7535772323608398,0.7535772323608398,0.6866310238838196,0.6866310238838196,0.0,0.0
719,val,0,0,-1,0.3043799102306366,4,4,0,0,0,0,0.23048356175422668,0.23048356175422668,0.022448599338531494,0.022448599338531494,0.0,0.0
720,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21619758009910583,0.21619758009910583,0.0039673298597335815,0.0039673298597335815,0.0,0.0
721,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.25191783905029297,0.25191783905029297,0.04192569851875305,0.04192569851875305,0.0,0.0
722,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7740074396133423,0.7740074396133423,0.7118750810623169,0.7118750810623169,0.0,0.0
723,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2869015336036682,0.2869015336036682,0.027049332857131958,0.027049332857131958,0.0,0.0
724,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.38221287727355957,0.38221287727355957,0.13258269429206848,0.13258269429206848,0.0,0.0
725,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.29920756816864014,0.29920756816864014,0.08164390921592712,0.08164390921592712,0.0,0.0
726,test,3,0,-1,0.3344426155090332,3,3,1,1,0,0,0.24129752814769745,0.24129752814769745,0.002657458186149597,0.002657458186149597,0.0,0.0
727,test,2,0,-1,0.23871083557605743,4,4,0,0,0,0,0.26975008845329285,0.26975008845329285,0.04195725917816162,0.04195725917816162,0.0,0.0
728,test,3,0,-1,0.29332026839256287,3,3,1,1,0,0,0.25759509205818176,0.25759509205818176,0.03743663430213928,0.03743663430213928,0.0,0.0
729,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2684500217437744,0.2684500217437744,0.047201573848724365,0.047201573848724365,0.0,0.0
730,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.32575520873069763,0.32575520873069763,0.11446081101894379,0.11446081101894379,0.0,0.0
731,test,2,0,-1,0.5263577103614807,4,4,0,0,0,0,0.4049881100654602,0.4049881100654602,0.19494935870170593,0.19494935870170593,0.0,0.0
732,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.962367594242096,0.962367594242096,0.9511038661003113,0.9511038661003113,0.0,0.0
733,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2407378852367401,0.2407378852367401,0.01763315498828888,0.01763315498828888,0.0,0.0
734,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2658720314502716,0.2658720314502716,0.0520278662443161,0.0520278662443161,0.0,0.0
735,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2795919179916382,0.2795919179916382,0.05929736793041229,0.05929736793041229,0.0,0.0
736,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.27573731541633606,0.27573731541633606,0.03305003046989441,0.03305003046989441,0.0,0.0
737,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.27311083674430847,0.27311083674430847,0.08068211376667023,0.08068211376667023,0.0,0.0
738,test,0,0,-1,0.5472278594970703,0,0,1,1,0,0,0.9978365302085876,0.9978365302085876,0.9964317679405212,0.9964317679405212,0.0,0.0
739,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.9463977813720703,0.9463977813720703,0.9203323125839233,0.9203323125839233,0.0,0.0
740,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3071794807910919,0.3071794807910919,0.08643139898777008,0.08643139898777008,0.0,0.0
741,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3506317436695099,0.3506317436695099,0.15901990234851837,0.15901990234851837,0.0,0.0
742,test,2,0,-1,0.2538374364376068,4,4,0,0,0,0,0.3155609667301178,0.3155609667301178,0.1095476895570755,0.1095476895570755,0.0,0.0
743,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.28134816884994507,0.28134816884994507,0.06373289227485657,0.06373289227485657,0.0,0.0
744,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.6391141414642334,0.6391141414642334,0.5036440491676331,0.5036440491676331,0.0,0.0
745,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5611984133720398,0.5611984133720398,0.331978976726532,0.331978976726532,0.0,0.0
746,test,2,0,-1,0.10747969895601273,4,4,0,0,0,0,0.35333192348480225,0.35333192348480225,0.11700396239757538,0.11700396239757538,0.0,0.0
747,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2911984920501709,0.2911984920501709,0.026930958032608032,0.026930958032608032,0.0,0.0
748,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2943725287914276,0.2943725287914276,0.10847391188144684,0.10847391188144684,0.0,0.0
749,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23343491554260254,0.23343491554260254,0.024373456835746765,0.024373456835746765,0.0,0.0
750,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.296337753534317,0.296337753534317,0.08111043274402618,0.08111043274402618,0.0,0.0
751,test,0,0,-1,0.4895103871822357,3,3,0,0,0,0,0.24821212887763977,0.24821212887763977,0.02879132330417633,0.02879132330417633,0.0,0.0
752,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3700076937675476,0.3700076937675476,0.12562952935695648,0.12562952935695648,0.0,0.0
753,test,4,0,-1,0.08483284711837769,4,4,1,1,0,0,0.2502434551715851,0.2502434551715851,0.01230873167514801,0.01230873167514801,0.0,0.0
754,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3692948520183563,0.3692948520183563,0.1829189509153366,0.1829189509153366,0.0,0.0
755,test,1,0,-1,0.33969855308532715,4,4,0,0,0,0,0.25663548707962036,0.25663548707962036,0.046537935733795166,0.046537935733795166,0.0,0.0
756,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.7535495162010193,0.7535495162010193,0.6693605780601501,0.6693605780601501,0.0,0.0
757,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3205578625202179,0.3205578625202179,0.11668950319290161,0.11668950319290161,0.0,0.0
758,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.29445183277130127,0.29445183277130127,0.04612307250499725,0.04612307250499725,0.0,0.0
759,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2619282901287079,0.2619282901287079,0.04734651744365692,0.04734651744365692,0.0,0.0
760,val,3,0,-1,0.07712811231613159,1,1,0,0,0,0,0.7988420724868774,0.7988420724868774,0.6821131110191345,0.6821131110191345,0.0,0.0
761,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23987077176570892,0.23987077176570892,0.037543654441833496,0.037543654441833496,0.0,0.0
762,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2176104485988617,0.2176104485988617,0.009068220853805542,0.009068220853805542,0.0,0.0
763,test,4,0,-1,0.09925547987222672,3,3,0,0,0,0,0.2290351390838623,0.2290351390838623,0.0039674341678619385,0.0039674341678619385,0.0,0.0
764,test,3,0,-1,0.08199324458837509,4,4,0,0,0,0,0.35333192348480225,0.35333192348480225,0.11700396239757538,0.11700396239757538,0.0,0.0
765,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7708759307861328,0.7708759307861328,0.7065139412879944,0.7065139412879944,0.0,0.0
766,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2551778256893158,0.2551778256893158,0.01868031919002533,0.01868031919002533,0.0,0.0
767,test,2,1,5,0.7029626965522766,2,2,1,1,0,0,0.40309351682662964,0.4007979929447174,0.23616044223308563,0.228895902633667,0.13122043013572693,0.07759007066488266
768,test,0,0,-1,0.3737434446811676,4,4,0,0,0,0,0.26641446352005005,0.26641446352005005,0.06183376908302307,0.06183376908302307,0.0,0.0
769,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2784010171890259,0.2784010171890259,0.07490596175193787,0.07490596175193787,0.0,0.0
770,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4662368595600128,0.4662368595600128,0.26369568705558777,0.26369568705558777,0.0,0.0
771,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.306801438331604,0.306801438331604,0.10422942042350769,0.10422942042350769,0.0,0.0
772,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.9094561338424683,0.9094561338424683,0.8406327962875366,0.8406327962875366,0.0,0.0
773,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25071653723716736,0.25071653723716736,0.04303815960884094,0.04303815960884094,0.0,0.0
774,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3498632609844208,0.3498632609844208,0.11293503642082214,0.11293503642082214,0.0,0.0
775,val,2,0,-1,0.14274132251739502,4,4,0,0,0,0,0.2863275408744812,0.2863275408744812,0.010845780372619629,0.010845780372619629,0.0,0.0
776,test,4,0,-1,0.06064009293913841,4,4,1,1,0,0,0.9379156827926636,0.9379156827926636,0.9201455116271973,0.9201455116271973,0.0,0.0
777,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.251059889793396,0.251059889793396,0.042559847235679626,0.042559847235679626,0.0,0.0
778,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.29656434059143066,0.29656434059143066,0.058866024017333984,0.058866024017333984,0.0,0.0
779,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24337096512317657,0.24337096512317657,0.01097339391708374,0.01097339391708374,0.0,0.0
780,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24414527416229248,0.24414527416229248,0.030655309557914734,0.030655309557914734,0.0,0.0
781,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.3331639766693115,0.3331639766693115,0.12436088919639587,0.12436088919639587,0.0,0.0
782,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.34305432438850403,0.34305432438850403,0.14549319446086884,0.14549319446086884,0.0,0.0
783,test,2,0,-1,0.5338308215141296,4,4,0,0,0,0,0.24695272743701935,0.24695272743701935,0.016687199473381042,0.016687199473381042,0.0,0.0
784,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30348771810531616,0.30348771810531616,0.10122920572757721,0.10122920572757721,0.0,0.0
785,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21672868728637695,0.21672868728637695,0.0029821842908859253,0.0029821842908859253,0.0,0.0
786,val,3,0,-1,0.21965904533863068,4,4,0,0,0,0,0.3272058963775635,0.3272058963775635,0.1046091765165329,0.1046091765165329,0.0,0.0
787,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23329603672027588,0.23329603672027588,0.024080097675323486,0.024080097675323486,0.0,0.0
788,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2639458477497101,0.2639458477497101,0.029059648513793945,0.029059648513793945,0.0,0.0
789,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
790,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.6465005278587341,0.6465005278587341,0.4700910449028015,0.4700910449028015,0.0,0.0
791,test,2,0,-1,0.2535189092159271,4,4,0,0,0,0,0.2861531376838684,0.2861531376838684,0.08903937041759491,0.08903937041759491,0.0,0.0
792,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.44215327501296997,0.44215327501296997,0.2428094446659088,0.2428094446659088,0.0,0.0
793,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.7108811736106873,0.7108811736106873,0.630828857421875,0.630828857421875,0.0,0.0
794,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3381151854991913,0.3381151854991913,0.12436841428279877,0.12436841428279877,0.0,0.0
795,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.46599721908569336,0.46599721908569336,0.2982691824436188,0.2982691824436188,0.0,0.0
796,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.298579603433609,0.298579603433609,0.04660370945930481,0.04660370945930481,0.0,0.0
797,val,2,0,-1,0.05057641491293907,4,4,0,0,0,0,0.35333192348480225,0.35333192348480225,0.11700396239757538,0.11700396239757538,0.0,0.0
798,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5174497961997986,0.5174497961997986,0.36616629362106323,0.36616629362106323,0.0,0.0
799,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3855525553226471,0.3855525553226471,0.1795460730791092,0.1795460730791092,0.0,0.0
800,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.31099894642829895,0.31099894642829895,0.09910376369953156,0.09910376369953156,0.0,0.0
801,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5004648566246033,0.5004648566246033,0.22602799534797668,0.22602799534797668,0.0,0.0
802,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23657801747322083,0.23657801747322083,0.017630845308303833,0.017630845308303833,0.0,0.0
803,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26382976770401,0.26382976770401,0.05436970293521881,0.05436970293521881,0.0,0.0
804,test,1,0,-1,0.4497021734714508,4,4,0,0,0,0,0.7541477680206299,0.7541477680206299,0.6705487966537476,0.6705487966537476,0.0,0.0
805,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.33611631393432617,0.33611631393432617,0.14073550701141357,0.14073550701141357,0.0,0.0
806,test,0,0,-1,0.3884545564651489,2,2,0,0,0,0,0.6155219674110413,0.6155219674110413,0.41058170795440674,0.41058170795440674,0.0,0.0
807,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.502565860748291,0.502565860748291,0.2944214940071106,0.2944214940071106,0.0,0.0
808,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.5367178320884705,0.5367178320884705,0.4047586917877197,0.4047586917877197,0.0,0.0
809,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.341846227645874,0.341846227645874,0.13653025031089783,0.13653025031089783,0.0,0.0
810,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.621260404586792,0.621260404586792,0.5111570358276367,0.5111570358276367,0.0,0.0
811,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2441996932029724,0.2441996932029724,0.014356791973114014,0.014356791973114014,0.0,0.0
812,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23265652358531952,0.23265652358531952,0.015750810503959656,0.015750810503959656,0.0,0.0
813,test,0,0,-1,0.5463997721672058,0,0,1,1,0,0,0.9985563158988953,0.9985563158988953,0.9974594712257385,0.9974594712257385,0.0,0.0
814,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4301280379295349,0.4301280379295349,0.26670825481414795,0.26670825481414795,0.0,0.0
815,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.39263421297073364,0.39263421297073364,0.16985094547271729,0.16985094547271729,0.0,0.0
816,test,0,0,-1,0.41388440132141113,0,0,1,1,0,0,0.6303102374076843,0.6303102374076843,0.3315979838371277,0.3315979838371277,0.0,0.0
817,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.239949569106102,0.239949569106102,0.01241651177406311,0.01241651177406311,0.0,0.0
818,test,4,0,-1,0.15424008667469025,4,4,1,1,0,0,0.2885366976261139,0.2885366976261139,0.04261641204357147,0.04261641204357147,0.0,0.0
819,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.28457632660865784,0.28457632660865784,0.07578717172145844,0.07578717172145844,0.0,0.0
820,test,2,0,-1,0.16840577125549316,4,4,0,0,0,0,0.3067968785762787,0.3067968785762787,0.07851338386535645,0.07851338386535645,0.0,0.0
821,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3412952721118927,0.3412952721118927,0.07390138506889343,0.07390138506889343,0.0,0.0
822,val,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23151466250419617,0.23151466250419617,0.009390905499458313,0.009390905499458313,0.0,0.0
823,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.7248853445053101,0.7248853445053101,0.6418206095695496,0.6418206095695496,0.0,0.0
824,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.25009530782699585,0.25009530782699585,0.03147555887699127,0.03147555887699127,0.0,0.0
825,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
826,test,0,0,-1,0.5301027894020081,0,0,1,1,0,0,0.6028130054473877,0.6028130054473877,0.2823585569858551,0.2823585569858551,0.0,0.0
827,test,3,0,-1,0.17991627752780914,3,3,1,1,0,0,0.2522318363189697,0.2522318363189697,0.010321423411369324,0.010321423411369324,0.0,0.0
828,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.356852263212204,0.356852263212204,0.1662527471780777,0.1662527471780777,0.0,0.0
829,test,2,0,-1,0.3352729380130768,1,1,0,0,0,0,0.8814849853515625,0.8814849853515625,0.830327033996582,0.830327033996582,0.0,0.0
