node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
485,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
486,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.28027409315109253,0.28027409315109253,0.044155895709991455,0.044155895709991455,0.0,0.0
487,test,3,0,-1,0.1658986657857895,2,2,0,0,0,0,0.2859218418598175,0.2859218418598175,0.05536273121833801,0.05536273121833801,0.0,0.0
488,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2563018500804901,0.2563018500804901,0.033119067549705505,0.033119067549705505,0.0,0.0
489,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22473661601543427,0.22473661601543427,0.01828308403491974,0.01828308403491974,0.0,0.0
490,test,0,0,-1,0.4584755599498749,2,2,0,0,0,0,0.3234066963195801,0.3234066963195801,0.013711392879486084,0.013711392879486084,0.0,0.0
491,test,4,0,-1,0.2027990072965622,2,2,0,0,0,0,0.24680326879024506,0.24680326879024506,0.027531594038009644,0.027531594038009644,0.0,0.0
492,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.588918149471283,0.588918149471283,0.41404300928115845,0.41404300928115845,0.0,0.0
493,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23508858680725098,0.23508858680725098,0.020145699381828308,0.020145699381828308,0.0,0.0
494,val,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2818182706832886,0.2818182706832886,0.02396354079246521,0.02396354079246521,0.0,0.0
495,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2747265696525574,0.2747265696525574,0.07314199209213257,0.07314199209213257,0.0,0.0
496,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2353084832429886,0.2353084832429886,0.030657395720481873,0.030657395720481873,0.0,0.0
497,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.5264207720756531,0.5264207720756531,0.37317371368408203,0.37317371368408203,0.0,0.0
498,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.32986053824424744,0.32986053824424744,0.11407700181007385,0.11407700181007385,0.0,0.0
499,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.333222359418869,0.333222359418869,0.14606942236423492,0.14606942236423492,0.0,0.0
500,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.32657280564308167,0.32657280564308167,0.1019415557384491,0.1019415557384491,0.0,0.0
501,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
502,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2441624104976654,0.2441624104976654,0.0260753333568573,0.0260753333568573,0.0,0.0
503,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2130507230758667,0.2130507230758667,0.004962906241416931,0.004962906241416931,0.0,0.0
504,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.37706977128982544,0.37706977128982544,0.1817866861820221,0.1817866861820221,0.0,0.0
505,test,1,0,-1,0.09046012163162231,2,2,0,0,0,0,0.4752098023891449,0.4752098023891449,0.30091777443885803,0.30091777443885803,0.0,0.0
506,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21046382188796997,0.21046382188796997,0.00023926794528961182,0.00023926794528961182,0.0,0.0
507,val,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2884646952152252,0.2884646952152252,0.0976887047290802,0.0976887047290802,0.0,0.0
508,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.601884126663208,0.601884126663208,0.42273592948913574,0.42273592948913574,0.0,0.0
509,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23907701671123505,0.23907701671123505,0.012174859642982483,0.012174859642982483,0.0,0.0
510,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2528320550918579,0.2528320550918579,0.03272184729576111,0.03272184729576111,0.0,0.0
511,test,2,0,-1,0.1917537897825241,3,3,0,0,0,0,0.50650554895401,0.50650554895401,0.2573511004447937,0.2573511004447937,0.0,0.0
512,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.36473649740219116,0.36473649740219116,0.15231671929359436,0.15231671929359436,0.0,0.0
513,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
514,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22869062423706055,0.22869062423706055,0.0034691840410232544,0.0034691840410232544,0.0,0.0
515,test,2,0,-1,0.18618519604206085,2,2,1,1,0,0,0.3774931728839874,0.3774931728839874,0.17977319657802582,0.17977319657802582,0.0,0.0
516,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26702338457107544,0.26702338457107544,0.053090378642082214,0.053090378642082214,0.0,0.0
517,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.42122337222099304,0.42122337222099304,0.22711783647537231,0.22711783647537231,0.0,0.0
518,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22094401717185974,0.22094401717185974,0.013063520193099976,0.013063520193099976,0.0,0.0
519,test,0,0,-1,0.3271358013153076,3,3,0,0,0,0,0.3184475600719452,0.3184475600719452,0.10589039325714111,0.10589039325714111,0.0,0.0
520,test,2,0,-1,0.2730434834957123,0,0,0,0,0,0,0.5722437500953674,0.5722437500953674,0.32864731550216675,0.32864731550216675,0.0,0.0
521,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5517712831497192,0.5517712831497192,0.3981032967567444,0.3981032967567444,0.0,0.0
522,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.29536017775535583,0.29536017775535583,0.1129339188337326,0.1129339188337326,0.0,0.0
523,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2491002082824707,0.2491002082824707,0.006537392735481262,0.006537392735481262,0.0,0.0
524,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2195170819759369,0.2195170819759369,0.019768550992012024,0.019768550992012024,0.0,0.0
525,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2160118818283081,0.2160118818283081,0.015017136931419373,0.015017136931419373,0.0,0.0
526,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2306818962097168,0.2306818962097168,0.025103896856307983,0.025103896856307983,0.0,0.0
527,test,2,1,5,0.9057686924934387,2,4,1,0,0,1,0.28397876024246216,0.4088346064090729,0.07805627584457397,0.01813367009162903,5.629071235656738,2.8768081665039062
528,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25231578946113586,0.25231578946113586,0.027439743280410767,0.027439743280410767,0.0,0.0
529,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23520615696907043,0.23520615696907043,0.03382951021194458,0.03382951021194458,0.0,0.0
530,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21392959356307983,0.21392959356307983,0.012728914618492126,0.012728914618492126,0.0,0.0
531,test,4,0,-1,0.1396627575159073,2,2,0,0,0,0,0.5190058946609497,0.5190058946609497,0.3405301868915558,0.3405301868915558,0.0,0.0
532,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.32858040928840637,0.32858040928840637,0.13470830023288727,0.13470830023288727,0.0,0.0
533,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2579971253871918,0.2579971253871918,0.06022989749908447,0.06022989749908447,0.0,0.0
534,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23880635201931,0.23880635201931,0.028702005743980408,0.028702005743980408,0.0,0.0
535,test,0,0,-1,0.5540546774864197,2,2,0,0,0,0,0.2160368263721466,0.2160368263721466,0.009685501456260681,0.009685501456260681,0.0,0.0
536,test,2,0,-1,0.5190410017967224,3,3,0,0,0,0,0.9899529814720154,0.9899529814720154,0.9852110147476196,0.9852110147476196,0.0,0.0
537,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.31744101643562317,0.31744101643562317,0.09608086943626404,0.09608086943626404,0.0,0.0
538,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3306560516357422,0.3306560516357422,0.08324562013149261,0.08324562013149261,0.0,0.0
539,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21915303170681,0.21915303170681,0.008297339081764221,0.008297339081764221,0.0,0.0
540,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2882775366306305,0.2882775366306305,0.05539882183074951,0.05539882183074951,0.0,0.0
541,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21750222146511078,0.21750222146511078,0.008333131670951843,0.008333131670951843,0.0,0.0
542,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.28027409315109253,0.28027409315109253,0.044155895709991455,0.044155895709991455,0.0,0.0
543,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23275932669639587,0.23275932669639587,0.02066934108734131,0.02066934108734131,0.0,0.0
544,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
545,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.25172558426856995,0.25172558426856995,0.028358399868011475,0.028358399868011475,0.0,0.0
546,test,0,0,-1,0.5603662133216858,0,0,1,1,0,0,0.44219574332237244,0.44219574332237244,0.21131663024425507,0.21131663024425507,0.0,0.0
547,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2588522732257843,0.2588522732257843,0.052794069051742554,0.052794069051742554,0.0,0.0
548,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.6107714176177979,0.6107714176177979,0.42673006653785706,0.42673006653785706,0.0,0.0
549,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.26601213216781616,0.26601213216781616,0.05397343635559082,0.05397343635559082,0.0,0.0
550,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22860801219940186,0.22860801219940186,0.020151332020759583,0.020151332020759583,0.0,0.0
551,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.27398401498794556,0.27398401498794556,0.06078474223613739,0.06078474223613739,0.0,0.0
552,test,4,0,-1,0.4364878833293915,3,3,0,0,0,0,0.2897789776325226,0.2897789776325226,0.08036457002162933,0.08036457002162933,0.0,0.0
553,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2918928563594818,0.2918928563594818,0.09086127579212189,0.09086127579212189,0.0,0.0
554,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.26834478974342346,0.26834478974342346,0.06720781326293945,0.06720781326293945,0.0,0.0
555,val,4,0,-1,0.10784655809402466,2,2,0,0,0,0,0.26729199290275574,0.26729199290275574,0.052033036947250366,0.052033036947250366,0.0,0.0
556,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21286949515342712,0.21286949515342712,0.0014282166957855225,0.0014282166957855225,0.0,0.0
557,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23069076240062714,0.23069076240062714,0.029599934816360474,0.029599934816360474,0.0,0.0
558,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
559,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2122061848640442,0.2122061848640442,0.008519500494003296,0.008519500494003296,0.0,0.0
560,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2566997706890106,0.2566997706890106,0.0645127147436142,0.0645127147436142,0.0,0.0
561,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22698375582695007,0.22698375582695007,0.014978766441345215,0.014978766441345215,0.0,0.0
562,test,1,0,-1,0.41675421595573425,2,2,0,0,0,0,0.2574506103992462,0.2574506103992462,0.022144973278045654,0.022144973278045654,0.0,0.0
563,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22392606735229492,0.22392606735229492,0.02344253659248352,0.02344253659248352,0.0,0.0
564,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3462885022163391,0.3462885022163391,0.116029754281044,0.116029754281044,0.0,0.0
565,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2864561378955841,0.2864561378955841,0.09391804039478302,0.09391804039478302,0.0,0.0
566,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3316856920719147,0.3316856920719147,0.15182675421237946,0.15182675421237946,0.0,0.0
567,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23508284986019135,0.23508284986019135,0.03628256916999817,0.03628256916999817,0.0,0.0
568,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23452335596084595,0.23452335596084595,0.018945887684822083,0.018945887684822083,0.0,0.0
569,test,4,0,-1,0.25158363580703735,2,2,0,0,0,0,0.2497912347316742,0.2497912347316742,0.006097689270973206,0.006097689270973206,0.0,0.0
570,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2808496654033661,0.2808496654033661,0.0763276219367981,0.0763276219367981,0.0,0.0
571,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
572,test,1,0,-1,0.36808502674102783,3,3,0,0,0,0,0.9413870573043823,0.9413870573043823,0.9210406541824341,0.9210406541824341,0.0,0.0
573,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.254218190908432,0.254218190908432,0.06231802701950073,0.06231802701950073,0.0,0.0
574,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2764786183834076,0.2764786183834076,0.06643091142177582,0.06643091142177582,0.0,0.0
575,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22667431831359863,0.22667431831359863,0.02466265857219696,0.02466265857219696,0.0,0.0
576,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.34021297097206116,0.34021297097206116,0.03682965040206909,0.03682965040206909,0.0,0.0
577,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22981570661067963,0.22981570661067963,0.00034381449222564697,0.00034381449222564697,0.0,0.0
578,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3710406720638275,0.3710406720638275,0.19838972389698029,0.19838972389698029,0.0,0.0
579,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.233702152967453,0.233702152967453,0.030578196048736572,0.030578196048736572,0.0,0.0
580,test,0,0,-1,0.5653425455093384,3,3,0,0,0,0,0.24713540077209473,0.24713540077209473,0.0064057111740112305,0.0064057111740112305,0.0,0.0
581,test,2,0,-1,0.16963887214660645,2,2,1,1,0,0,0.29982489347457886,0.29982489347457886,0.09139107167720795,0.09139107167720795,0.0,0.0
582,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2279941588640213,0.2279941588640213,0.00792667269706726,0.00792667269706726,0.0,0.0
583,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21386337280273438,0.21386337280273438,0.012462437152862549,0.012462437152862549,0.0,0.0
584,test,3,0,-1,0.46037065982818604,2,2,0,0,0,0,0.3098791241645813,0.3098791241645813,0.0833132416009903,0.0833132416009903,0.0,0.0
585,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21865303814411163,0.21865303814411163,0.008694589138031006,0.008694589138031006,0.0,0.0
586,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22944624722003937,0.22944624722003937,0.01580590009689331,0.01580590009689331,0.0,0.0
587,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2355240136384964,0.2355240136384964,0.03905580937862396,0.03905580937862396,0.0,0.0
588,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.36693447828292847,0.36693447828292847,0.15291455388069153,0.15291455388069153,0.0,0.0
589,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21861577033996582,0.21861577033996582,0.013597935438156128,0.013597935438156128,0.0,0.0
590,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
591,test,0,0,-1,0.576630175113678,0,0,1,1,0,0,0.6184661984443665,0.6184661984443665,0.45937466621398926,0.45937466621398926,0.0,0.0
592,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.258060097694397,0.258060097694397,0.06002742052078247,0.06002742052078247,0.0,0.0
593,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23316040635108948,0.23316040635108948,0.03385469317436218,0.03385469317436218,0.0,0.0
594,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.34985750913619995,0.34985750913619995,0.16668137907981873,0.16668137907981873,0.0,0.0
595,test,1,0,-1,0.5419477820396423,0,0,0,0,0,0,0.903255820274353,0.903255820274353,0.84056556224823,0.84056556224823,0.0,0.0
596,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25708022713661194,0.25708022713661194,0.06088131666183472,0.06088131666183472,0.0,0.0
597,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2701805830001831,0.2701805830001831,0.06496433913707733,0.06496433913707733,0.0,0.0
598,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.36125609278678894,0.36125609278678894,0.0299069881439209,0.0299069881439209,0.0,0.0
599,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21222180128097534,0.21222180128097534,0.008063822984695435,0.008063822984695435,0.0,0.0
600,test,1,0,-1,0.24631570279598236,2,2,0,0,0,0,0.2182011753320694,0.2182011753320694,0.004092693328857422,0.004092693328857422,0.0,0.0
601,test,3,1,5,0.7511345744132996,4,4,0,0,0,0,0.22884319722652435,0.5906609296798706,0.026624009013175964,0.3559638261795044,5.59931755065918,2.879392385482788
602,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2760120928287506,0.2760120928287506,0.09083288908004761,0.09083288908004761,0.0,0.0
603,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.26651304960250854,0.26651304960250854,0.023305386304855347,0.023305386304855347,0.0,0.0
604,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22392971813678741,0.22392971813678741,0.0027507394552230835,0.0027507394552230835,0.0,0.0
605,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22576183080673218,0.22576183080673218,0.011257946491241455,0.011257946491241455,0.0,0.0
606,test,2,0,-1,0.31432464718818665,2,2,1,1,0,0,0.7223621606826782,0.7223621606826782,0.5766885876655579,0.5766885876655579,0.0,0.0
607,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
608,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.4355970621109009,0.4355970621109009,0.21779489517211914,0.21779489517211914,0.0,0.0
609,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2519642114639282,0.2519642114639282,0.05640096962451935,0.05640096962451935,0.0,0.0
610,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24292752146720886,0.24292752146720886,0.0414566844701767,0.0414566844701767,0.0,0.0
611,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
612,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
613,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2864953875541687,0.2864953875541687,0.101336270570755,0.101336270570755,0.0,0.0
614,val,0,0,-1,0.565294086933136,0,0,1,1,0,0,0.5798988938331604,0.5798988938331604,0.30048269033432007,0.30048269033432007,0.0,0.0
615,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2879176735877991,0.2879176735877991,0.08811849355697632,0.08811849355697632,0.0,0.0
616,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2542261481285095,0.2542261481285095,0.05511137843132019,0.05511137843132019,0.0,0.0
617,val,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21162807941436768,0.21162807941436768,0.011192306876182556,0.011192306876182556,0.0,0.0
618,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.267614483833313,0.267614483833313,0.07443602383136749,0.07443602383136749,0.0,0.0
619,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2254929393529892,0.2254929393529892,0.012237116694450378,0.012237116694450378,0.0,0.0
620,test,1,0,-1,0.11134293675422668,3,3,0,0,0,0,0.4183487892150879,0.4183487892150879,0.2042306512594223,0.2042306512594223,0.0,0.0
621,test,4,0,-1,0.073577381670475,4,4,1,1,0,0,0.5614613890647888,0.5614613890647888,0.4382825195789337,0.4382825195789337,0.0,0.0
622,test,0,0,-1,0.1601368933916092,0,0,1,1,0,0,0.3716048002243042,0.3716048002243042,0.17080430686473846,0.17080430686473846,0.0,0.0
623,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
