node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
634,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24294336140155792,0.24294336140155792,0.043458446860313416,0.043458446860313416,0.0,0.0
635,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.27502498030662537,0.27502498030662537,0.045073747634887695,0.045073747634887695,0.0,0.0
636,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22622935473918915,0.22622935473918915,0.009547069668769836,0.009547069668769836,0.0,0.0
637,test,2,0,-1,0.2877658009529114,4,4,0,0,0,0,0.912204384803772,0.912204384803772,0.8513972759246826,0.8513972759246826,0.0,0.0
638,test,1,0,-1,0.37854525446891785,3,3,0,0,0,0,0.22615446150302887,0.22615446150302887,0.004686757922172546,0.004686757922172546,0.0,0.0
639,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.32574358582496643,0.32574358582496643,0.129543274641037,0.129543274641037,0.0,0.0
640,val,1,0,-1,0.13626348972320557,3,3,0,0,0,0,0.34405142068862915,0.34405142068862915,0.011242449283599854,0.011242449283599854,0.0,0.0
641,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.31901928782463074,0.31901928782463074,0.13118991255760193,0.13118991255760193,0.0,0.0
642,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.8385279774665833,0.8385279774665833,0.789082944393158,0.789082944393158,0.0,0.0
643,test,2,0,-1,0.4825807809829712,4,4,0,0,0,0,0.8030655384063721,0.8030655384063721,0.7398756742477417,0.7398756742477417,0.0,0.0
644,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2773377001285553,0.2773377001285553,0.07311391830444336,0.07311391830444336,0.0,0.0
645,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.28811806440353394,0.28811806440353394,0.08013178408145905,0.08013178408145905,0.0,0.0
646,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24600404500961304,0.24600404500961304,0.021588757634162903,0.021588757634162903,0.0,0.0
647,val,3,0,-1,0.24209557473659515,4,4,0,0,0,0,0.2905200123786926,0.2905200123786926,0.08751247823238373,0.08751247823238373,0.0,0.0
648,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3155486285686493,0.3155486285686493,0.1222996711730957,0.1222996711730957,0.0,0.0
649,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
650,test,2,0,-1,0.20530550181865692,0,0,0,0,0,0,0.6844392418861389,0.6844392418861389,0.5160065293312073,0.5160065293312073,0.0,0.0
651,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24522551894187927,0.24522551894187927,0.014815106987953186,0.014815106987953186,0.0,0.0
652,test,4,0,-1,0.1575482189655304,4,4,1,1,0,0,0.983444094657898,0.983444094657898,0.9775670170783997,0.9775670170783997,0.0,0.0
653,test,0,0,-1,0.3455792963504791,3,3,0,0,0,0,0.2568485140800476,0.2568485140800476,0.035991862416267395,0.035991862416267395,0.0,0.0
654,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
655,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.26564913988113403,0.26564913988113403,0.05414396524429321,0.05414396524429321,0.0,0.0
656,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.4398382902145386,0.4398382902145386,0.231432244181633,0.231432244181633,0.0,0.0
657,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.3253072500228882,0.3253072500228882,0.12578779458999634,0.12578779458999634,0.0,0.0
658,test,0,0,-1,0.07137008011341095,4,4,0,0,0,0,0.46622514724731445,0.46622514724731445,0.27625125646591187,0.27625125646591187,0.0,0.0
659,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
660,test,3,0,-1,0.11844750493764877,4,4,0,0,0,0,0.9118648767471313,0.9118648767471313,0.8528949022293091,0.8528949022293091,0.0,0.0
661,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.32131701707839966,0.32131701707839966,0.1134866327047348,0.1134866327047348,0.0,0.0
662,test,1,0,-1,0.6304574608802795,4,4,0,0,0,0,0.26009470224380493,0.26009470224380493,0.0660526305437088,0.0660526305437088,0.0,0.0
663,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24428535997867584,0.24428535997867584,0.009808704257011414,0.009808704257011414,0.0,0.0
664,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2783837616443634,0.2783837616443634,0.03733903169631958,0.03733903169631958,0.0,0.0
665,test,2,0,-1,0.1695505827665329,4,4,0,0,0,0,0.27257001399993896,0.27257001399993896,0.04017519950866699,0.04017519950866699,0.0,0.0
666,val,3,0,-1,0.28961238265037537,4,4,0,0,0,0,0.5243818163871765,0.5243818163871765,0.23728767037391663,0.23728767037391663,0.0,0.0
667,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.7367153167724609,0.7367153167724609,0.6043474674224854,0.6043474674224854,0.0,0.0
668,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23839280009269714,0.23839280009269714,0.028406694531440735,0.028406694531440735,0.0,0.0
669,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.288547158241272,0.288547158241272,0.09906764328479767,0.09906764328479767,0.0,0.0
670,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3801220655441284,0.3801220655441284,0.20322884619235992,0.20322884619235992,0.0,0.0
671,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.27258118987083435,0.27258118987083435,0.046468377113342285,0.046468377113342285,0.0,0.0
672,val,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.32406240701675415,0.32406240701675415,0.13308250904083252,0.13308250904083252,0.0,0.0
673,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23549844324588776,0.23549844324588776,0.010377749800682068,0.010377749800682068,0.0,0.0
674,test,0,0,-1,0.2622941732406616,3,3,0,0,0,0,0.6285897493362427,0.6285897493362427,0.3258378505706787,0.3258378505706787,0.0,0.0
675,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.31535500288009644,0.31535500288009644,0.11827169358730316,0.11827169358730316,0.0,0.0
676,test,2,0,-1,0.2665662169456482,4,4,0,0,0,0,0.8967544436454773,0.8967544436454773,0.8605068922042847,0.8605068922042847,0.0,0.0
677,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.24580202996730804,0.24580202996730804,0.009611248970031738,0.009611248970031738,0.0,0.0
678,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
679,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.291353315114975,0.291353315114975,0.0501285195350647,0.0501285195350647,0.0,0.0
680,train,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
681,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3072461187839508,0.3072461187839508,0.09381863474845886,0.09381863474845886,0.0,0.0
682,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2501662075519562,0.2501662075519562,0.029594019055366516,0.029594019055366516,0.0,0.0
683,test,0,0,-1,0.49399223923683167,0,0,1,1,0,0,0.9992223978042603,0.9992223978042603,0.998744547367096,0.998744547367096,0.0,0.0
684,val,0,0,-1,0.6623124480247498,0,0,1,1,0,0,0.22456952929496765,0.22456952929496765,0.006581127643585205,0.006581127643585205,0.0,0.0
685,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3486610949039459,0.3486610949039459,0.1683160364627838,0.1683160364627838,0.0,0.0
686,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2773447334766388,0.2773447334766388,0.06271344423294067,0.06271344423294067,0.0,0.0
687,test,0,0,-1,0.6338999271392822,0,0,1,1,0,0,0.9997686743736267,0.9997686743736267,0.9996204972267151,0.9996204972267151,0.0,0.0
688,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2630957365036011,0.2630957365036011,0.052966490387916565,0.052966490387916565,0.0,0.0
689,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
690,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3192465901374817,0.3192465901374817,0.0909009575843811,0.0909009575843811,0.0,0.0
691,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21556374430656433,0.21556374430656433,0.006300896406173706,0.006300896406173706,0.0,0.0
692,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2684497535228729,0.2684497535228729,0.06915274262428284,0.06915274262428284,0.0,0.0
693,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.9466692805290222,0.9466692805290222,0.9264762997627258,0.9264762997627258,0.0,0.0
694,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.27410197257995605,0.27410197257995605,0.007824033498764038,0.007824033498764038,0.0,0.0
695,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.35511353611946106,0.35511353611946106,0.1668776273727417,0.1668776273727417,0.0,0.0
696,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.25516653060913086,0.25516653060913086,0.05005203187465668,0.05005203187465668,0.0,0.0
697,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.27240151166915894,0.27240151166915894,0.03400807082653046,0.03400807082653046,0.0,0.0
698,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.7802150249481201,0.7802150249481201,0.6936574578285217,0.6936574578285217,0.0,0.0
699,test,0,0,-1,0.21560800075531006,1,1,0,0,0,0,0.893215000629425,0.893215000629425,0.8537282943725586,0.8537282943725586,0.0,0.0
700,val,0,0,-1,0.43137025833129883,0,0,1,1,0,0,0.4141881465911865,0.4141881465911865,0.1512453854084015,0.1512453854084015,0.0,0.0
701,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23014028370380402,0.23014028370380402,0.019377216696739197,0.019377216696739197,0.0,0.0
702,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
703,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23700307309627533,0.23700307309627533,0.03964713215827942,0.03964713215827942,0.0,0.0
704,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.8888990879058838,0.8888990879058838,0.850454568862915,0.850454568862915,0.0,0.0
705,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.7802150249481201,0.7802150249481201,0.6936574578285217,0.6936574578285217,0.0,0.0
706,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.8409411311149597,0.8409411311149597,0.7892026901245117,0.7892026901245117,0.0,0.0
707,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.34154725074768066,0.34154725074768066,0.16794174909591675,0.16794174909591675,0.0,0.0
708,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3357430696487427,0.3357430696487427,0.14131991565227509,0.14131991565227509,0.0,0.0
709,test,3,0,-1,0.1770005226135254,4,4,0,0,0,0,0.35001423954963684,0.35001423954963684,0.10609786212444305,0.10609786212444305,0.0,0.0
710,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.587958574295044,0.587958574295044,0.43494275212287903,0.43494275212287903,0.0,0.0
711,test,0,0,-1,0.6298129558563232,0,0,1,1,0,0,0.47629302740097046,0.47629302740097046,0.08854097127914429,0.08854097127914429,0.0,0.0
712,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
713,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2313372790813446,0.2313372790813446,0.0035833269357681274,0.0035833269357681274,0.0,0.0
714,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
715,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3345012962818146,0.3345012962818146,0.13769115507602692,0.13769115507602692,0.0,0.0
716,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25899025797843933,0.25899025797843933,0.040492355823516846,0.040492355823516846,0.0,0.0
717,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3340572118759155,0.3340572118759155,0.14907528460025787,0.14907528460025787,0.0,0.0
718,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7631918787956238,0.7631918787956238,0.6995625495910645,0.6995625495910645,0.0,0.0
719,val,0,0,-1,0.3022810220718384,4,4,0,0,0,0,0.23212040960788727,0.23212040960788727,0.022743627429008484,0.022743627429008484,0.0,0.0
720,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21613964438438416,0.21613964438438416,0.003618285059928894,0.003618285059928894,0.0,0.0
721,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.25500550866127014,0.25500550866127014,0.0469234436750412,0.0469234436750412,0.0,0.0
722,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7954024076461792,0.7954024076461792,0.738972544670105,0.738972544670105,0.0,0.0
723,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29299476742744446,0.29299476742744446,0.0336785614490509,0.0336785614490509,0.0,0.0
724,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.38909175992012024,0.38909175992012024,0.14895294606685638,0.14895294606685638,0.0,0.0
725,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.30993199348449707,0.30993199348449707,0.09884391725063324,0.09884391725063324,0.0,0.0
726,test,3,0,-1,0.3327607810497284,4,4,0,0,0,0,0.240295872092247,0.240295872092247,0.002943366765975952,0.002943366765975952,0.0,0.0
727,test,2,0,-1,0.25763991475105286,4,4,0,0,0,0,0.2711389362812042,0.2711389362812042,0.0445166677236557,0.0445166677236557,0.0,0.0
728,test,3,0,-1,0.28851258754730225,3,3,1,1,0,0,0.25790736079216003,0.25790736079216003,0.03452247381210327,0.03452247381210327,0.0,0.0
729,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.274328351020813,0.274328351020813,0.05491867661476135,0.05491867661476135,0.0,0.0
730,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.335315078496933,0.335315078496933,0.12249638140201569,0.12249638140201569,0.0,0.0
731,test,2,0,-1,0.5231035351753235,4,4,0,0,0,0,0.4197009801864624,0.4197009801864624,0.21432766318321228,0.21432766318321228,0.0,0.0
732,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.976028323173523,0.976028323173523,0.9689584374427795,0.9689584374427795,0.0,0.0
733,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2414861023426056,0.2414861023426056,0.017208784818649292,0.017208784818649292,0.0,0.0
734,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2738543152809143,0.2738543152809143,0.05907997488975525,0.05907997488975525,0.0,0.0
735,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.28453484177589417,0.28453484177589417,0.06921102106571198,0.06921102106571198,0.0,0.0
736,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2761872112751007,0.2761872112751007,0.03911755979061127,0.03911755979061127,0.0,0.0
737,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2795736789703369,0.2795736789703369,0.08964966237545013,0.08964966237545013,0.0,0.0
738,test,0,0,-1,0.5385278463363647,0,0,1,1,0,0,0.9985226988792419,0.9985226988792419,0.9975332021713257,0.9975332021713257,0.0,0.0
739,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.9541727900505066,0.9541727900505066,0.9304547309875488,0.9304547309875488,0.0,0.0
740,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3188849985599518,0.3188849985599518,0.10321877896785736,0.10321877896785736,0.0,0.0
741,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3591037690639496,0.3591037690639496,0.16925132274627686,0.16925132274627686,0.0,0.0
742,test,2,0,-1,0.2632201910018921,4,4,0,0,0,0,0.3253108859062195,0.3253108859062195,0.12276194989681244,0.12276194989681244,0.0,0.0
743,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2773447334766388,0.2773447334766388,0.06271344423294067,0.06271344423294067,0.0,0.0
744,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.6714364886283875,0.6714364886283875,0.5388619303703308,0.5388619303703308,0.0,0.0
745,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5692583322525024,0.5692583322525024,0.3454473614692688,0.3454473614692688,0.0,0.0
746,test,2,0,-1,0.11058149486780167,4,4,0,0,0,0,0.37333089113235474,0.37333089113235474,0.14059004187583923,0.14059004187583923,0.0,0.0
747,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2980083227157593,0.2980083227157593,0.042194634675979614,0.042194634675979614,0.0,0.0
748,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.304313600063324,0.304313600063324,0.11286672949790955,0.11286672949790955,0.0,0.0
749,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2336363047361374,0.2336363047361374,0.023674041032791138,0.023674041032791138,0.0,0.0
750,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2910706698894501,0.2910706698894501,0.07061925530433655,0.07061925530433655,0.0,0.0
751,test,0,0,-1,0.4798955023288727,3,3,0,0,0,0,0.24654708802700043,0.24654708802700043,0.025450795888900757,0.025450795888900757,0.0,0.0
752,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.4023634195327759,0.4023634195327759,0.16014821827411652,0.16014821827411652,0.0,0.0
753,test,4,0,-1,0.09236214309930801,4,4,1,1,0,0,0.25599464774131775,0.25599464774131775,0.019093990325927734,0.019093990325927734,0.0,0.0
754,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.36612653732299805,0.36612653732299805,0.18883788585662842,0.18883788585662842,0.0,0.0
755,test,1,0,-1,0.33390724658966064,4,4,0,0,0,0,0.25976163148880005,0.25976163148880005,0.05021817982196808,0.05021817982196808,0.0,0.0
756,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.7900278568267822,0.7900278568267822,0.7151262164115906,0.7151262164115906,0.0,0.0
757,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3196622133255005,0.3196622133255005,0.1113729476928711,0.1113729476928711,0.0,0.0
758,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3004033863544464,0.3004033863544464,0.049045830965042114,0.049045830965042114,0.0,0.0
759,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26433825492858887,0.26433825492858887,0.05068403482437134,0.05068403482437134,0.0,0.0
760,val,3,0,-1,0.07469633221626282,1,1,0,0,0,0,0.8112078309059143,0.8112078309059143,0.6993391513824463,0.6993391513824463,0.0,0.0
761,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23966090381145477,0.23966090381145477,0.03344878554344177,0.03344878554344177,0.0,0.0
762,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21944469213485718,0.21944469213485718,0.0075680166482925415,0.0075680166482925415,0.0,0.0
763,test,4,0,-1,0.09767180681228638,3,3,0,0,0,0,0.2298552542924881,0.2298552542924881,0.0029240697622299194,0.0029240697622299194,0.0,0.0
764,test,3,0,-1,0.07720404863357544,4,4,0,0,0,0,0.37333089113235474,0.37333089113235474,0.14059004187583923,0.14059004187583923,0.0,0.0
765,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7916545867919922,0.7916545867919922,0.7334235906600952,0.7334235906600952,0.0,0.0
766,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2507507801055908,0.2507507801055908,0.017329320311546326,0.017329320311546326,0.0,0.0
767,test,2,1,3,0.707486093044281,2,2,1,1,0,0,0.43029293417930603,0.43547430634498596,0.27539968490600586,0.25681793689727783,0.5426307916641235,0.329865038394928
768,test,0,0,-1,0.36782896518707275,4,4,0,0,0,0,0.26936373114585876,0.26936373114585876,0.06318376958370209,0.06318376958370209,0.0,0.0
769,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2790670096874237,0.2790670096874237,0.07439373433589935,0.07439373433589935,0.0,0.0
770,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4876817464828491,0.4876817464828491,0.28261029720306396,0.28261029720306396,0.0,0.0
771,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3100583255290985,0.3100583255290985,0.11562119424343109,0.11562119424343109,0.0,0.0
772,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.9350019097328186,0.9350019097328186,0.8838825225830078,0.8838825225830078,0.0,0.0
773,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25333893299102783,0.25333893299102783,0.04308593273162842,0.04308593273162842,0.0,0.0
774,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3634070158004761,0.3634070158004761,0.12263038754463196,0.12263038754463196,0.0,0.0
775,val,2,0,-1,0.13632993400096893,4,4,0,0,0,0,0.29278281331062317,0.29278281331062317,0.015415549278259277,0.015415549278259277,0.0,0.0
776,test,4,0,-1,0.06346485018730164,4,4,1,1,0,0,0.951132595539093,0.951132595539093,0.935511589050293,0.935511589050293,0.0,0.0
777,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.25449851155281067,0.25449851155281067,0.04830290377140045,0.04830290377140045,0.0,0.0
778,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.29456016421318054,0.29456016421318054,0.05638296902179718,0.05638296902179718,0.0,0.0
779,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24035699665546417,0.24035699665546417,0.00032757222652435303,0.00032757222652435303,0.0,0.0
780,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24856194853782654,0.24856194853782654,0.035298481583595276,0.035298481583595276,0.0,0.0
781,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.3474782705307007,0.3474782705307007,0.14272677898406982,0.14272677898406982,0.0,0.0
782,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3484500050544739,0.3484500050544739,0.1601107120513916,0.1601107120513916,0.0,0.0
783,test,2,0,-1,0.519095242023468,4,4,0,0,0,0,0.2529042959213257,0.2529042959213257,0.024648576974868774,0.024648576974868774,0.0,0.0
784,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30677634477615356,0.30677634477615356,0.10215198993682861,0.10215198993682861,0.0,0.0
