node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
691,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23152504861354828,0.23152504861354828,0.014002636075019836,0.014002636075019836,0.0,0.0
692,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23198068141937256,0.23198068141937256,0.029576987028121948,0.029576987028121948,0.0,0.0
693,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2915731370449066,0.2915731370449066,0.05240026116371155,0.05240026116371155,0.0,0.0
694,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23270438611507416,0.23270438611507416,0.028415009379386902,0.028415009379386902,0.0,0.0
695,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2222263216972351,0.2222263216972351,0.002350419759750366,0.002350419759750366,0.0,0.0
696,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2237768918275833,0.2237768918275833,0.004701554775238037,0.004701554775238037,0.0,0.0
697,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25741103291511536,0.25741103291511536,0.04388605058193207,0.04388605058193207,0.0,0.0
698,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.35359928011894226,0.35359928011894226,0.14316463470458984,0.14316463470458984,0.0,0.0
699,test,0,0,-1,0.2187964767217636,2,2,0,0,0,0,0.5028584003448486,0.5028584003448486,0.30151015520095825,0.30151015520095825,0.0,0.0
700,test,0,0,-1,0.43930670619010925,4,4,0,0,0,0,0.2932043969631195,0.2932043969631195,0.07932792603969574,0.07932792603969574,0.0,0.0
701,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25670889019966125,0.25670889019966125,0.052888110280036926,0.052888110280036926,0.0,0.0
702,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
703,val,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.22360186278820038,0.22360186278820038,0.0034566372632980347,0.0034566372632980347,0.0,0.0
704,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.36972859501838684,0.36972859501838684,0.14474737644195557,0.14474737644195557,0.0,0.0
705,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.35359928011894226,0.35359928011894226,0.14316463470458984,0.14316463470458984,0.0,0.0
706,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21909867227077484,0.21909867227077484,0.0031617730855941772,0.0031617730855941772,0.0,0.0
707,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2452089488506317,0.2452089488506317,0.04035861790180206,0.04035861790180206,0.0,0.0
708,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2274964153766632,0.2274964153766632,0.009604781866073608,0.009604781866073608,0.0,0.0
709,test,3,0,-1,0.10094940662384033,2,2,0,0,0,0,0.2511082887649536,0.2511082887649536,0.042283475399017334,0.042283475399017334,0.0,0.0
710,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24514302611351013,0.24514302611351013,0.012540087103843689,0.012540087103843689,0.0,0.0
711,val,0,0,-1,0.6650949716567993,4,4,0,0,0,0,0.28763526678085327,0.28763526678085327,0.039955124258995056,0.039955124258995056,0.0,0.0
712,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
713,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23057039082050323,0.23057039082050323,0.01546160876750946,0.01546160876750946,0.0,0.0
714,val,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
715,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24145129323005676,0.24145129323005676,0.03449276089668274,0.03449276089668274,0.0,0.0
716,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22144177556037903,0.22144177556037903,0.0028827786445617676,0.0028827786445617676,0.0,0.0
717,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24527709186077118,0.24527709186077118,0.015140146017074585,0.015140146017074585,0.0,0.0
718,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24219457805156708,0.24219457805156708,0.02046532928943634,0.02046532928943634,0.0,0.0
719,test,0,0,-1,0.36875781416893005,2,2,0,0,0,0,0.23365892469882965,0.23365892469882965,0.02830559015274048,0.02830559015274048,0.0,0.0
720,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2482120394706726,0.2482120394706726,0.040492430329322815,0.040492430329322815,0.0,0.0
721,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26213327050209045,0.26213327050209045,0.04642981290817261,0.04642981290817261,0.0,0.0
722,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.37078920006752014,0.37078920006752014,0.1811596304178238,0.1811596304178238,0.0,0.0
723,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26822301745414734,0.26822301745414734,0.07052436470985413,0.07052436470985413,0.0,0.0
724,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23835444450378418,0.23835444450378418,0.03265194594860077,0.03265194594860077,0.0,0.0
725,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22980085015296936,0.22980085015296936,0.025020062923431396,0.025020062923431396,0.0,0.0
726,test,3,0,-1,0.14114759862422943,2,2,0,0,0,0,0.2836860120296478,0.2836860120296478,0.07265007495880127,0.07265007495880127,0.0,0.0
727,test,2,0,-1,0.4990304708480835,2,2,1,1,0,0,0.2791878879070282,0.2791878879070282,0.04620566964149475,0.04620566964149475,0.0,0.0
728,test,3,0,-1,0.24705028533935547,2,2,0,0,0,0,0.2262430042028427,0.2262430042028427,0.015414029359817505,0.015414029359817505,0.0,0.0
729,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24736388027668,0.24736388027668,0.018708720803260803,0.018708720803260803,0.0,0.0
730,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22486421465873718,0.22486421465873718,0.014232024550437927,0.014232024550437927,0.0,0.0
731,test,2,0,-1,0.5068128705024719,1,1,0,0,0,0,0.27301084995269775,0.27301084995269775,0.05911460518836975,0.05911460518836975,0.0,0.0
732,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22049996256828308,0.22049996256828308,0.009751036763191223,0.009751036763191223,0.0,0.0
733,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2522464394569397,0.2522464394569397,0.045463383197784424,0.045463383197784424,0.0,0.0
734,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23126299679279327,0.23126299679279327,0.020057380199432373,0.020057380199432373,0.0,0.0
735,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23607750236988068,0.23607750236988068,0.03381207585334778,0.03381207585334778,0.0,0.0
736,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21288423240184784,0.21288423240184784,0.003257244825363159,0.003257244825363159,0.0,0.0
737,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.260002464056015,0.260002464056015,0.055784523487091064,0.055784523487091064,0.0,0.0
738,test,0,1,3,0.6669211387634277,4,4,0,0,0,0,0.38026347756385803,0.483427494764328,0.17051663994789124,0.005097329616546631,8.998115539550781,3.381060838699341
739,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2524355351924896,0.2524355351924896,0.03683161735534668,0.03683161735534668,0.0,0.0
740,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24139349162578583,0.24139349162578583,0.02408692240715027,0.02408692240715027,0.0,0.0
741,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23450447618961334,0.23450447618961334,0.014564305543899536,0.014564305543899536,0.0,0.0
742,test,2,0,-1,0.1047767922282219,2,2,1,1,0,0,0.2890359163284302,0.2890359163284302,0.07643215358257294,0.07643215358257294,0.0,0.0
743,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3022841513156891,0.3022841513156891,0.02735939621925354,0.02735939621925354,0.0,0.0
744,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2732123136520386,0.2732123136520386,0.08048824965953827,0.08048824965953827,0.0,0.0
745,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.47225722670555115,0.47225722670555115,0.2531653642654419,0.2531653642654419,0.0,0.0
746,test,2,0,-1,0.09666913747787476,1,1,0,0,0,0,0.8244359493255615,0.8244359493255615,0.7615454792976379,0.7615454792976379,0.0,0.0
747,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25360754132270813,0.25360754132270813,0.04357697069644928,0.04357697069644928,0.0,0.0
748,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2300776243209839,0.2300776243209839,0.014156803488731384,0.014156803488731384,0.0,0.0
749,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21931813657283783,0.21931813657283783,0.007774069905281067,0.007774069905281067,0.0,0.0
750,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3292994201183319,0.3292994201183319,0.12431694567203522,0.12431694567203522,0.0,0.0
751,test,0,0,-1,0.3899748623371124,2,2,0,0,0,0,0.22305063903331757,0.22305063903331757,0.011257857084274292,0.011257857084274292,0.0,0.0
752,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3202338218688965,0.3202338218688965,0.04019632935523987,0.04019632935523987,0.0,0.0
753,test,4,0,-1,0.09228324890136719,2,2,0,0,0,0,0.23425960540771484,0.23425960540771484,0.02634298801422119,0.02634298801422119,0.0,0.0
754,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23001337051391602,0.23001337051391602,0.015886753797531128,0.015886753797531128,0.0,0.0
755,test,1,0,-1,0.5791347622871399,1,1,1,1,0,0,0.2328549474477768,0.2328549474477768,0.005996048450469971,0.005996048450469971,0.0,0.0
756,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2694855034351349,0.2694855034351349,0.037691399455070496,0.037691399455070496,0.0,0.0
757,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21842987835407257,0.21842987835407257,0.005284711718559265,0.005284711718559265,0.0,0.0
758,val,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24825946986675262,0.24825946986675262,0.039950430393218994,0.039950430393218994,0.0,0.0
759,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.25714924931526184,0.25714924931526184,0.05271978676319122,0.05271978676319122,0.0,0.0
760,test,3,0,-1,0.1889224797487259,2,2,0,0,0,0,0.5423318147659302,0.5423318147659302,0.33307084441185,0.33307084441185,0.0,0.0
761,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24524754285812378,0.24524754285812378,0.002148255705833435,0.002148255705833435,0.0,0.0
762,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2590331435203552,0.2590331435203552,0.006951838731765747,0.006951838731765747,0.0,0.0
763,test,4,0,-1,0.09496116638183594,2,2,0,0,0,0,0.22953790426254272,0.22953790426254272,0.023415207862854004,0.023415207862854004,0.0,0.0
764,test,3,0,-1,0.1028604507446289,1,1,0,0,0,0,0.8244359493255615,0.8244359493255615,0.7615454792976379,0.7615454792976379,0.0,0.0
765,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23143306374549866,0.23143306374549866,0.010855615139007568,0.010855615139007568,0.0,0.0
766,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23367580771446228,0.23367580771446228,0.02288287878036499,0.02288287878036499,0.0,0.0
767,test,2,0,-1,0.5787176489830017,2,2,1,1,0,0,0.23524481058120728,0.23524481058120728,0.004309669137001038,0.004309669137001038,0.0,0.0
768,test,0,0,-1,0.4929325580596924,3,3,0,0,0,0,0.2382783591747284,0.2382783591747284,0.03471428155899048,0.03471428155899048,0.0,0.0
769,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23131844401359558,0.23131844401359558,0.019317805767059326,0.019317805767059326,0.0,0.0
770,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2630062401294708,0.2630062401294708,0.05080398917198181,0.05080398917198181,0.0,0.0
771,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23390796780586243,0.23390796780586243,0.02164556086063385,0.02164556086063385,0.0,0.0
772,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3385604918003082,0.3385604918003082,0.11047990620136261,0.11047990620136261,0.0,0.0
773,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3501580059528351,0.3501580059528351,0.0974481999874115,0.0974481999874115,0.0,0.0
774,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21727696061134338,0.21727696061134338,0.008246749639511108,0.008246749639511108,0.0,0.0
775,test,2,0,-1,0.24839282035827637,2,2,1,1,0,0,0.3090570867061615,0.3090570867061615,0.08105418086051941,0.08105418086051941,0.0,0.0
776,test,4,0,-1,0.18022210896015167,2,2,0,0,0,0,0.6947425007820129,0.6947425007820129,0.5201563835144043,0.5201563835144043,0.0,0.0
777,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25081485509872437,0.25081485509872437,0.03703896701335907,0.03703896701335907,0.0,0.0
778,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24222281575202942,0.24222281575202942,0.03800934553146362,0.03800934553146362,0.0,0.0
779,train,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.41620683670043945,0.7330993413925171,0.23385591804981232,0.5585516691207886,11.472352027893066,4.512288570404053
780,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24581240117549896,0.24581240117549896,0.04190722107887268,0.04190722107887268,0.0,0.0
781,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2625908851623535,0.2625908851623535,0.06492026150226593,0.06492026150226593,0.0,0.0
782,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23249785602092743,0.23249785602092743,0.014257818460464478,0.014257818460464478,0.0,0.0
783,test,2,0,-1,0.5563730597496033,2,2,1,1,0,0,0.22047312557697296,0.22047312557697296,0.009499341249465942,0.009499341249465942,0.0,0.0
784,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2287563532590866,0.2287563532590866,0.014154285192489624,0.014154285192489624,0.0,0.0
785,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3785904347896576,0.3785904347896576,0.1938450187444687,0.1938450187444687,0.0,0.0
786,test,3,0,-1,0.43436944484710693,1,1,0,0,0,0,0.2960326671600342,0.2960326671600342,0.09032787382602692,0.09032787382602692,0.0,0.0
787,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26578453183174133,0.26578453183174133,0.06220342218875885,0.06220342218875885,0.0,0.0
788,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23495464026927948,0.23495464026927948,0.021140292286872864,0.021140292286872864,0.0,0.0
789,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
790,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.25220462679862976,0.25220462679862976,0.01565776765346527,0.01565776765346527,0.0,0.0
791,test,2,0,-1,0.11599845439195633,2,2,1,1,0,0,0.23753000795841217,0.23753000795841217,0.010733753442764282,0.010733753442764282,0.0,0.0
792,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23522204160690308,0.23522204160690308,0.020175978541374207,0.020175978541374207,0.0,0.0
793,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24233582615852356,0.24233582615852356,0.03732562065124512,0.03732562065124512,0.0,0.0
794,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21592725813388824,0.21592725813388824,0.0010555088520050049,0.0010555088520050049,0.0,0.0
795,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22860845923423767,0.22860845923423767,0.0002532750368118286,0.0002532750368118286,0.0,0.0
796,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.25654464960098267,0.25654464960098267,0.04088173806667328,0.04088173806667328,0.0,0.0
797,test,2,0,-1,0.1980067938566208,1,1,0,0,0,0,0.8244359493255615,0.8244359493255615,0.7615454792976379,0.7615454792976379,0.0,0.0
798,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.25866854190826416,0.25866854190826416,0.02250199019908905,0.02250199019908905,0.0,0.0
799,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2459721863269806,0.2459721863269806,0.03904038667678833,0.03904038667678833,0.0,0.0
800,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23071354627609253,0.23071354627609253,0.005734354257583618,0.005734354257583618,0.0,0.0
801,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2521723210811615,0.2521723210811615,0.011479288339614868,0.011479288339614868,0.0,0.0
802,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22690053284168243,0.22690053284168243,0.0052337646484375,0.0052337646484375,0.0,0.0
803,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24502310156822205,0.24502310156822205,0.029499605298042297,0.029499605298042297,0.0,0.0
804,test,1,0,-1,0.28735068440437317,2,2,0,0,0,0,0.4242275357246399,0.4242275357246399,0.209190234541893,0.209190234541893,0.0,0.0
805,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22666145861148834,0.22666145861148834,0.008026853203773499,0.008026853203773499,0.0,0.0
806,test,0,0,-1,0.4429668188095093,4,4,0,0,0,0,0.5159276127815247,0.5159276127815247,0.20512855052947998,0.20512855052947998,0.0,0.0
807,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26747819781303406,0.26747819781303406,0.00926157832145691,0.00926157832145691,0.0,0.0
808,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.374315470457077,0.374315470457077,0.1562502533197403,0.1562502533197403,0.0,0.0
809,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.29473331570625305,0.29473331570625305,0.06450262665748596,0.06450262665748596,0.0,0.0
810,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23687832057476044,0.23687832057476044,0.005860656499862671,0.005860656499862671,0.0,0.0
811,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2497880458831787,0.2497880458831787,0.024453043937683105,0.024453043937683105,0.0,0.0
812,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2308463454246521,0.2308463454246521,0.019220009446144104,0.019220009446144104,0.0,0.0
813,val,0,1,2,0.6927332282066345,4,4,0,0,0,0,0.5712801814079285,0.6823554635047913,0.39891302585601807,0.3651411533355713,23.13443946838379,8.80684757232666
814,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2300260365009308,0.2300260365009308,0.013104811310768127,0.013104811310768127,0.0,0.0
815,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21650555729866028,0.21650555729866028,0.007036834955215454,0.007036834955215454,0.0,0.0
816,test,0,1,3,0.8134303092956543,0,0,1,1,0,0,0.6837434768676758,0.9765357375144958,0.5273951888084412,0.9536325335502625,16.598217010498047,5.684005260467529
817,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2192365825176239,0.2192365825176239,0.00015567243099212646,0.00015567243099212646,0.0,0.0
818,test,4,0,-1,0.11813559383153915,4,4,1,1,0,0,0.30731794238090515,0.30731794238090515,0.036568403244018555,0.036568403244018555,0.0,0.0
819,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24142640829086304,0.24142640829086304,0.021964773535728455,0.021964773535728455,0.0,0.0
820,test,2,0,-1,0.1486966907978058,2,2,1,1,0,0,0.27441683411598206,0.27441683411598206,0.05386386811733246,0.05386386811733246,0.0,0.0
821,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2351413071155548,0.2351413071155548,0.028919368982315063,0.028919368982315063,0.0,0.0
822,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21701540052890778,0.21701540052890778,0.009154066443443298,0.009154066443443298,0.0,0.0
823,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24761196970939636,0.24761196970939636,0.031637921929359436,0.031637921929359436,0.0,0.0
824,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22868338227272034,0.22868338227272034,0.01565246284008026,0.01565246284008026,0.0,0.0
825,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
826,test,0,1,3,1.0231143236160278,0,0,1,1,0,0,0.6467083096504211,0.9588927030563354,0.47365492582321167,0.91808021068573,18.710968017578125,6.798007965087891
827,test,3,0,-1,0.11842232197523117,2,2,0,0,0,0,0.249116450548172,0.249116450548172,0.030522704124450684,0.030522704124450684,0.0,0.0
828,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2539854943752289,0.2539854943752289,0.045228004455566406,0.045228004455566406,0.0,0.0
829,test,2,0,-1,0.22973279654979706,2,2,1,1,0,0,0.5214040875434875,0.5214040875434875,0.3205033540725708,0.3205033540725708,0.0,0.0
830,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.22561879456043243,0.22561879456043243,0.007859781384468079,0.007859781384468079,0.0,0.0
831,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24930542707443237,0.24930542707443237,0.045897409319877625,0.045897409319877625,0.0,0.0
832,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3770197927951813,0.3770197927951813,0.14879386126995087,0.14879386126995087,0.0,0.0
833,test,0,0,-1,0.21387815475463867,3,3,0,0,0,0,0.5394046902656555,0.5394046902656555,0.39438313245773315,0.39438313245773315,0.0,0.0
834,val,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.3622642457485199,0.3622642457485199,0.1642427295446396,0.1642427295446396,0.0,0.0
835,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24069517850875854,0.24069517850875854,0.03863707184791565,0.03863707184791565,0.0,0.0
836,test,2,0,-1,0.22621846199035645,1,1,0,0,0,0,0.23664061725139618,0.23664061725139618,0.02829909324645996,0.02829909324645996,0.0,0.0
837,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21998056769371033,0.21998056769371033,0.016425728797912598,0.016425728797912598,0.0,0.0
