node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
779,test,4,0,-1,0.07260873168706894,3,3,0,0,0,0,0.26826053857803345,0.26826053857803345,0.014054208993911743,0.014054208993911743,0.0,0.0
780,test,0,0,-1,0.19818274676799774,3,3,0,0,0,0,0.24149397015571594,0.24149397015571594,0.011995822191238403,0.011995822191238403,0.0,0.0
781,test,3,0,-1,0.22159765660762787,3,3,1,1,0,0,0.2685994505882263,0.2685994505882263,0.018605023622512817,0.018605023622512817,0.0,0.0
782,test,1,0,-1,0.23304565250873566,3,3,0,0,0,0,0.3380424678325653,0.3380424678325653,0.09074018895626068,0.09074018895626068,0.0,0.0
783,test,2,0,-1,0.42839109897613525,3,3,0,0,0,0,0.26788416504859924,0.26788416504859924,0.029072627425193787,0.029072627425193787,0.0,0.0
784,test,4,0,-1,0.22518038749694824,3,3,0,0,0,0,0.28781354427337646,0.28781354427337646,0.061090871691703796,0.061090871691703796,0.0,0.0
785,test,3,0,-1,0.29092973470687866,3,3,1,1,0,0,0.2362164705991745,0.2362164705991745,0.006862014532089233,0.006862014532089233,0.0,0.0
786,test,4,0,-1,0.3634297847747803,3,3,0,0,0,0,0.34766221046447754,0.34766221046447754,0.1311635971069336,0.1311635971069336,0.0,0.0
787,test,2,0,-1,0.2073677033185959,3,3,0,0,0,0,0.2606406509876251,0.2606406509876251,0.010239064693450928,0.010239064693450928,0.0,0.0
788,test,0,0,-1,0.277258962392807,4,4,0,0,0,0,0.28295090794563293,0.28295090794563293,0.04105900228023529,0.04105900228023529,0.0,0.0
789,test,0,0,-1,0.1847098469734192,3,3,0,0,0,0,0.29891014099121094,0.29891014099121094,0.08012232184410095,0.08012232184410095,0.0,0.0
790,test,3,1,0,0.6666666865348816,0,0,0,0,0,0,0.2894931137561798,0.379282146692276,0.03838905692100525,0.14157991111278534,7.178842067718506,3.141660690307617
791,val,4,0,-1,0.18424536287784576,3,3,0,0,0,0,0.299299418926239,0.299299418926239,0.07502909004688263,0.07502909004688263,0.0,0.0
792,test,1,0,-1,0.09028476476669312,3,3,0,0,0,0,0.31167489290237427,0.31167489290237427,0.042014092206954956,0.042014092206954956,0.0,0.0
793,test,3,1,0,0.6666666865348816,3,4,1,0,0,1,0.23552070558071136,0.6591317057609558,0.02488890290260315,0.32546573877334595,13.170633316040039,6.214139461517334
794,test,2,0,-1,0.18207256495952606,0,0,0,0,0,0,0.23725226521492004,0.23725226521492004,0.007271796464920044,0.007271796464920044,0.0,0.0
795,test,0,1,2,0.6666666865348816,3,1,0,0,0,0,0.31415003538131714,0.9875290393829346,0.0602392852306366,0.979851484298706,14.027180671691895,6.568868637084961
796,test,2,1,2,0.6666666865348816,2,2,1,1,0,0,0.3029237687587738,0.45044875144958496,0.04526355862617493,0.08830982446670532,13.791014671325684,6.772376537322998
797,test,3,0,-1,0.10222434252500534,3,3,1,1,0,0,0.26893100142478943,0.26893100142478943,0.01538771390914917,0.01538771390914917,0.0,0.0
798,test,0,0,-1,0.45568719506263733,0,0,1,1,0,0,0.3453022837638855,0.3453022837638855,0.061360836029052734,0.061360836029052734,0.0,0.0
799,test,4,0,-1,0.5327624678611755,1,1,0,0,0,0,0.30872079730033875,0.30872079730033875,0.09012576937675476,0.09012576937675476,0.0,0.0
800,test,4,1,6,0.6666666865348816,2,2,0,0,0,0,0.24577800929546356,0.5304588675498962,0.033409640192985535,0.0631849467754364,15.401872634887695,7.100331783294678
801,test,2,0,-1,0.1876635104417801,3,3,0,0,0,0,0.3643108308315277,0.3643108308315277,0.15474212169647217,0.15474212169647217,0.0,0.0
802,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.2628762722015381,0.6992108821868896,0.018674135208129883,0.5369438529014587,8.661009788513184,3.825035810470581
803,test,3,0,-1,0.2751602828502655,1,1,0,0,0,0,0.22088150680065155,0.22088150680065155,0.009650230407714844,0.009650230407714844,0.0,0.0
804,test,4,0,-1,0.15195737779140472,0,0,0,0,0,0,0.32407262921333313,0.32407262921333313,0.03554427623748779,0.03554427623748779,0.0,0.0
805,test,4,0,-1,0.5251729488372803,0,0,0,0,0,0,0.36485007405281067,0.36485007405281067,0.02629876136779785,0.02629876136779785,0.0,0.0
806,test,3,0,-1,0.27106568217277527,3,3,1,1,0,0,0.3328147530555725,0.3328147530555725,0.050302654504776,0.050302654504776,0.0,0.0
807,test,0,1,0,0.6666666865348816,2,3,0,0,0,0,0.27343156933784485,0.6819614768028259,0.026838913559913635,0.48858001828193665,9.331947326660156,4.200836658477783
808,test,1,0,-1,0.5273343920707703,3,3,0,0,0,0,0.23298223316669464,0.23298223316669464,0.00420495867729187,0.00420495867729187,0.0,0.0
809,val,0,1,0,0.6666666865348816,3,3,0,0,0,0,0.33740997314453125,0.7573423385620117,0.12775872647762299,0.5908695459365845,8.430542945861816,3.6963322162628174
810,test,4,0,-1,0.2027638703584671,1,1,0,0,0,0,0.2809732258319855,0.2809732258319855,0.007961422204971313,0.007961422204971313,0.0,0.0
811,test,1,0,-1,0.24606376886367798,2,2,0,0,0,0,0.23271068930625916,0.23271068930625916,0.01969340443611145,0.01969340443611145,0.0,0.0
812,test,4,0,-1,0.43545398116111755,3,3,0,0,0,0,0.2969437539577484,0.2969437539577484,0.06112806499004364,0.06112806499004364,0.0,0.0
813,test,1,0,-1,0.5108174681663513,3,3,0,0,0,0,0.23939703404903412,0.23939703404903412,0.014291465282440186,0.014291465282440186,0.0,0.0
814,test,3,0,-1,0.2842250168323517,3,3,1,1,0,0,0.32489731907844543,0.32489731907844543,0.058292508125305176,0.058292508125305176,0.0,0.0
815,test,1,0,-1,0.2224060297012329,3,3,0,0,0,0,0.2810160219669342,0.2810160219669342,0.04001283645629883,0.04001283645629883,0.0,0.0
816,test,1,0,-1,0.277506947517395,1,1,1,1,0,0,0.2770352065563202,0.2770352065563202,0.013410210609436035,0.013410210609436035,0.0,0.0
817,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.34941765666007996,0.946886420249939,0.046605855226516724,0.9065634608268738,11.573919296264648,5.358528137207031
818,test,0,0,-1,0.3767232894897461,1,1,0,0,0,0,0.2500205934047699,0.2500205934047699,0.013907089829444885,0.013907089829444885,0.0,0.0
819,test,2,0,-1,0.2581025958061218,3,3,0,0,0,0,0.23814891278743744,0.23814891278743744,0.005396708846092224,0.005396708846092224,0.0,0.0
820,test,2,0,-1,0.2977572977542877,3,3,0,0,0,0,0.2760632336139679,0.2760632336139679,0.0057582855224609375,0.0057582855224609375,0.0,0.0
821,test,1,1,6,0.6666666865348816,0,0,0,0,0,0,0.5652608275413513,0.9540656805038452,0.23663580417633057,0.9087533950805664,17.856735229492188,8.475592613220215
822,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.2307826578617096,0.8723009824752808,0.0008742809295654297,0.7694659233093262,9.218847274780273,4.099913120269775
823,test,1,1,2,0.6666666865348816,3,1,0,1,1,0,0.4393971264362335,0.9623208045959473,0.16319012641906738,0.9299327731132507,11.78210735321045,5.446502208709717
824,test,2,0,-1,0.48409488797187805,1,1,0,0,0,0,0.39808493852615356,0.39808493852615356,0.19832290709018707,0.19832290709018707,0.0,0.0
825,test,4,0,-1,0.41245555877685547,1,1,0,0,0,0,0.289479523897171,0.289479523897171,0.004003673791885376,0.004003673791885376,0.0,0.0
826,test,2,1,6,0.6666666865348816,0,0,0,0,0,0,0.5652608275413513,0.9540656805038452,0.23663580417633057,0.9087533950805664,17.856735229492188,8.475592613220215
827,test,4,0,-1,0.19591045379638672,3,3,0,0,0,0,0.3232725262641907,0.3232725262641907,0.03556013107299805,0.03556013107299805,0.0,0.0
828,test,1,0,-1,0.16019926965236664,1,1,1,1,0,0,0.31001409888267517,0.31001409888267517,0.0037080049514770508,0.0037080049514770508,0.0,0.0
829,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.3586084246635437,0.9641222357749939,0.10561585426330566,0.9415928721427917,15.692935943603516,7.598140716552734
830,test,4,0,-1,0.3359309732913971,3,3,0,0,0,0,0.24581730365753174,0.24581730365753174,0.00289897620677948,0.00289897620677948,0.0,0.0
831,test,4,0,-1,0.28762105107307434,1,1,0,0,0,0,0.2714875638484955,0.2714875638484955,0.02301780879497528,0.02301780879497528,0.0,0.0
832,test,3,0,-1,0.45212849974632263,2,2,0,0,0,0,0.3135839104652405,0.3135839104652405,0.0757647305727005,0.0757647305727005,0.0,0.0
833,test,3,0,-1,0.09869746118783951,3,3,1,1,0,0,0.23671965301036835,0.23671965301036835,0.003787428140640259,0.003787428140640259,0.0,0.0
834,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.30532029271125793,0.6939815282821655,0.09930883347988129,0.43405330181121826,10.330780029296875,4.729504585266113
835,test,4,1,2,0.6666666865348816,0,1,0,0,0,0,0.27755820751190186,0.8749855160713196,0.04811704158782959,0.7794009447097778,9.614168167114258,4.310165882110596
836,test,4,0,-1,0.3679208755493164,0,0,0,0,0,0,0.3654879629611969,0.3654879629611969,0.1252019852399826,0.1252019852399826,0.0,0.0
837,test,2,0,-1,0.1702723503112793,3,3,0,0,0,0,0.34514498710632324,0.34514498710632324,0.08747798204421997,0.08747798204421997,0.0,0.0
838,test,4,0,-1,0.1865522265434265,3,3,0,0,0,0,0.2484031766653061,0.2484031766653061,0.023171916604042053,0.023171916604042053,0.0,0.0
839,test,3,0,-1,0.16449053585529327,3,3,1,1,0,0,0.2633603513240814,0.2633603513240814,0.0001825392246246338,0.0001825392246246338,0.0,0.0
840,test,1,1,6,0.6666666865348816,0,0,0,0,0,0,0.4569648504257202,0.7988214492797852,0.2009960114955902,0.6024386286735535,16.325424194335938,7.799625396728516
841,test,4,0,-1,0.3204808235168457,3,3,0,0,0,0,0.23913361132144928,0.23913361132144928,0.0010480433702468872,0.0010480433702468872,0.0,0.0
842,test,4,0,-1,0.351207971572876,2,2,0,0,0,0,0.36285844445228577,0.36285844445228577,0.15341944992542267,0.15341944992542267,0.0,0.0
843,test,2,0,-1,0.2051592618227005,3,3,0,0,0,0,0.23150919377803802,0.23150919377803802,0.012745201587677002,0.012745201587677002,0.0,0.0
844,test,4,1,6,0.6666666865348816,0,0,0,0,0,0,0.25029924511909485,0.5306845903396606,0.030672311782836914,0.06331837177276611,15.633049964904785,7.214015483856201
845,test,4,0,-1,0.5216044187545776,3,3,0,0,0,0,0.2775663435459137,0.2775663435459137,0.04161204397678375,0.04161204397678375,0.0,0.0
846,test,1,0,-1,0.3968404233455658,0,0,0,0,0,0,0.2737739086151123,0.2737739086151123,0.009038418531417847,0.009038418531417847,0.0,0.0
847,test,1,1,2,0.6666666865348816,1,1,1,1,0,0,0.32448166608810425,0.9963240623474121,0.10833954811096191,0.9945229887962341,16.441259384155273,7.780084609985352
848,test,4,0,-1,0.4746530055999756,3,3,0,0,0,0,0.24085181951522827,0.24085181951522827,0.008922308683395386,0.008922308683395386,0.0,0.0
849,test,0,0,-1,0.25010108947753906,3,3,0,0,0,0,0.31196337938308716,0.31196337938308716,0.01335570216178894,0.01335570216178894,0.0,0.0
850,test,4,0,-1,0.14687542617321014,3,3,0,0,0,0,0.37871241569519043,0.37871241569519043,0.1333518773317337,0.1333518773317337,0.0,0.0
851,test,0,0,-1,0.39644476771354675,3,3,0,0,0,0,0.4695979654788971,0.4695979654788971,0.22613082826137543,0.22613082826137543,0.0,0.0
852,test,0,0,-1,0.25231319665908813,2,2,0,0,0,0,0.24273435771465302,0.24273435771465302,0.01693868637084961,0.01693868637084961,0.0,0.0
853,test,3,0,-1,0.22153110802173615,3,3,1,1,0,0,0.3272826671600342,0.3272826671600342,0.06996530294418335,0.06996530294418335,0.0,0.0
854,test,2,0,-1,0.28668537735939026,3,3,0,0,0,0,0.3021792471408844,0.3021792471408844,0.07910946011543274,0.07910946011543274,0.0,0.0
855,test,2,1,2,0.6666666865348816,3,1,0,0,0,0,0.29897305369377136,0.9895095825195312,0.05498923361301422,0.9844875931739807,15.455775260925293,7.277063369750977
856,test,3,0,-1,0.19102312624454498,3,3,1,1,0,0,0.24685035645961761,0.24685035645961761,0.016201257705688477,0.016201257705688477,0.0,0.0
857,test,3,0,-1,0.21649765968322754,3,3,1,1,0,0,0.3448980748653412,0.3448980748653412,0.1086985170841217,0.1086985170841217,0.0,0.0
858,test,0,0,-1,0.3300572633743286,3,3,0,0,0,0,0.25277483463287354,0.25277483463287354,0.019752562046051025,0.019752562046051025,0.0,0.0
859,test,4,0,-1,0.18507367372512817,3,3,0,0,0,0,0.3003077208995819,0.3003077208995819,0.06436033546924591,0.06436033546924591,0.0,0.0
860,test,3,0,-1,0.2258981466293335,3,3,1,1,0,0,0.34565433859825134,0.34565433859825134,0.09174999594688416,0.09174999594688416,0.0,0.0
861,test,3,0,-1,0.4450690746307373,3,3,1,1,0,0,0.24931102991104126,0.24931102991104126,0.00911952555179596,0.00911952555179596,0.0,0.0
862,test,1,0,-1,0.2633266746997833,3,3,0,0,0,0,0.292590856552124,0.292590856552124,0.0731453001499176,0.0731453001499176,0.0,0.0
863,test,4,1,2,0.6666666865348816,1,1,0,0,0,0,0.23631863296031952,0.627190887928009,0.010546967387199402,0.3187633454799652,7.917926788330078,3.390746831893921
864,test,2,0,-1,0.10812243074178696,2,2,1,1,0,0,0.2234363853931427,0.2234363853931427,0.00024303793907165527,0.00024303793907165527,0.0,0.0
865,test,3,0,-1,0.20318996906280518,1,1,0,0,0,0,0.2886609435081482,0.2886609435081482,0.021646827459335327,0.021646827459335327,0.0,0.0
866,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.3036835789680481,0.7345850467681885,0.08528976142406464,0.5858336687088013,9.039935111999512,4.034119129180908
867,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.2660279870033264,0.5433465838432312,0.024172410368919373,0.15947562456130981,8.049818992614746,3.4694535732269287
868,test,0,1,2,0.719127357006073,2,1,0,0,0,0,0.22746223211288452,0.5330426692962646,0.011501967906951904,0.2948321998119354,12.850353240966797,6.3445892333984375
869,test,1,1,0,0.6666666865348816,2,3,0,0,0,0,0.26034703850746155,0.6303585171699524,0.04072575271129608,0.3432376980781555,9.87370777130127,4.4814453125
870,test,3,0,-1,0.4485156536102295,0,0,0,0,0,0,0.3176414370536804,0.3176414370536804,0.02215096354484558,0.02215096354484558,0.0,0.0
871,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.35118409991264343,0.9550800919532776,0.0989207923412323,0.9265556335449219,15.431859970092773,7.491871356964111
872,test,3,0,-1,0.5328966975212097,0,0,0,0,0,0,0.34289827942848206,0.34289827942848206,0.05993717908859253,0.05993717908859253,0.0,0.0
873,test,3,1,6,0.6666666865348816,0,0,0,0,0,0,0.330830842256546,0.6172568798065186,0.10144931077957153,0.23660531640052795,17.84034538269043,8.415755271911621
874,test,4,0,-1,0.4787804186344147,3,3,0,0,0,0,0.23781855404376984,0.23781855404376984,0.006077587604522705,0.006077587604522705,0.0,0.0
875,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.3472951352596283,0.951468288898468,0.08843651413917542,0.9117119908332825,11.150272369384766,5.120156288146973
876,test,4,1,0,0.6737156510353088,1,3,0,0,0,0,0.21812164783477783,0.4686886966228485,0.015474826097488403,0.08677521347999573,8.981436729431152,3.7591915130615234
877,test,4,0,-1,0.2567995488643646,1,1,0,0,0,0,0.3359531760215759,0.3359531760215759,0.07528072595596313,0.07528072595596313,0.0,0.0
878,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.3474178910255432,0.5386966466903687,0.08987510204315186,0.08376023173332214,13.781962394714355,6.531611919403076
879,test,3,0,-1,0.07614999264478683,3,3,1,1,0,0,0.302348792552948,0.302348792552948,0.030961573123931885,0.030961573123931885,0.0,0.0
880,test,2,0,-1,0.24973052740097046,1,1,0,0,0,0,0.2303818315267563,0.2303818315267563,0.0008953362703323364,0.0008953362703323364,0.0,0.0
881,test,3,0,-1,0.11560916900634766,3,3,1,1,0,0,0.2699536383152008,0.2699536383152008,0.003950059413909912,0.003950059413909912,0.0,0.0
882,test,2,0,-1,0.19849061965942383,3,3,0,0,0,0,0.2448931783437729,0.2448931783437729,0.002323642373085022,0.002323642373085022,0.0,0.0
883,test,1,1,2,0.6666666865348816,3,3,0,0,0,0,0.29140520095825195,0.5566893219947815,0.06554208695888519,0.17403492331504822,8.016988754272461,3.4542770385742188
884,test,3,0,-1,0.5103437304496765,3,3,1,1,0,0,0.3481481671333313,0.3481481671333313,0.09975697100162506,0.09975697100162506,0.0,0.0
885,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.31207218766212463,0.7283756136894226,0.10114237666130066,0.5222952961921692,9.780913352966309,4.434898853302002
886,test,1,0,-1,0.22496318817138672,3,3,0,0,0,0,0.39770418405532837,0.39770418405532837,0.15158115327358246,0.15158115327358246,0.0,0.0
887,test,2,0,-1,0.22056102752685547,3,3,0,0,0,0,0.43496057391166687,0.43496057391166687,0.19136235117912292,0.19136235117912292,0.0,0.0
888,test,1,1,2,0.6666666865348816,4,1,0,1,1,0,0.23658418655395508,0.8946869373321533,0.02612704038619995,0.8147928714752197,9.484435081481934,4.245612144470215
889,test,4,0,-1,0.16434930264949799,3,3,0,0,0,0,0.2523399293422699,0.2523399293422699,0.04118466377258301,0.04118466377258301,0.0,0.0
890,test,0,0,-1,0.08868100494146347,3,3,0,0,0,0,0.23770856857299805,0.23770856857299805,0.010090738534927368,0.010090738534927368,0.0,0.0
891,test,4,1,6,0.6666666865348816,0,0,0,0,0,0,0.26946163177490234,0.5623006224632263,0.061086103320121765,0.12659704685211182,15.574172973632812,7.192986488342285
892,test,0,0,-1,0.4523826539516449,0,0,1,1,0,0,0.2902223467826843,0.2902223467826843,0.05864885449409485,0.05864885449409485,0.0,0.0
893,test,0,1,2,0.6666666865348816,1,1,0,0,0,0,0.2943387031555176,0.9942362904548645,0.04784338176250458,0.9916176199913025,14.70658016204834,6.915530681610107
894,test,3,0,-1,0.1519300490617752,3,3,1,1,0,0,0.38727059960365295,0.38727059960365295,0.1427883356809616,0.1427883356809616,0.0,0.0
895,test,2,0,-1,0.3883568346500397,3,3,0,0,0,0,0.3059852719306946,0.3059852719306946,0.05574536323547363,0.05574536323547363,0.0,0.0
896,test,2,0,-1,0.13261526823043823,3,3,0,0,0,0,0.24072015285491943,0.24072015285491943,0.018019556999206543,0.018019556999206543,0.0,0.0
897,test,4,1,2,0.6666666865348816,3,1,0,0,0,0,0.4050777554512024,0.7092384099960327,0.1979725956916809,0.4420791268348694,8.686396598815918,3.812609910964966
898,test,4,0,-1,0.26937320828437805,1,1,0,0,0,0,0.2645372450351715,0.2645372450351715,0.030990228056907654,0.030990228056907654,0.0,0.0
899,test,4,0,-1,0.23075753450393677,3,3,0,0,0,0,0.2550327181816101,0.2550327181816101,0.009654253721237183,0.009654253721237183,0.0,0.0
900,test,4,0,-1,0.12025847285985947,3,3,0,0,0,0,0.33867311477661133,0.33867311477661133,0.0530225932598114,0.0530225932598114,0.0,0.0
901,test,3,0,-1,0.14074555039405823,2,2,0,0,0,0,0.2764218747615814,0.2764218747615814,0.029465854167938232,0.029465854167938232,0.0,0.0
902,test,3,0,-1,0.32844462990760803,2,2,0,0,0,0,0.23500782251358032,0.23500782251358032,0.018238261342048645,0.018238261342048645,0.0,0.0
903,test,4,0,-1,0.31443145871162415,1,1,0,0,0,0,0.26090455055236816,0.26090455055236816,0.014952808618545532,0.014952808618545532,0.0,0.0
904,test,3,0,-1,0.4417508542537689,3,3,1,1,0,0,0.30957186222076416,0.30957186222076416,0.028197884559631348,0.028197884559631348,0.0,0.0
905,test,0,0,-1,0.6345309615135193,3,3,0,0,0,0,0.2565542161464691,0.2565542161464691,0.04237647354602814,0.04237647354602814,0.0,0.0
906,test,1,0,-1,0.3003173768520355,1,1,1,1,0,0,0.36780086159706116,0.36780086159706116,0.04854348301887512,0.04854348301887512,0.0,0.0
907,test,2,1,2,0.6666666865348816,3,1,0,0,0,0,0.4317805767059326,0.6640817523002625,0.1937585026025772,0.35379189252853394,8.647233963012695,3.789238452911377
908,test,0,0,-1,0.37654364109039307,3,3,0,0,0,0,0.375396728515625,0.375396728515625,0.1479431539773941,0.1479431539773941,0.0,0.0
909,test,3,0,-1,0.2127290815114975,2,2,0,0,0,0,0.2477451115846634,0.2477451115846634,0.01354457437992096,0.01354457437992096,0.0,0.0
910,test,3,1,6,0.6666666865348816,0,0,0,0,0,0,0.26093801856040955,0.5078815221786499,0.03507131338119507,0.03131896257400513,15.813979148864746,7.574378967285156
911,test,2,0,-1,0.5623533725738525,4,4,0,0,0,0,0.22475099563598633,0.22475099563598633,0.009434744715690613,0.009434744715690613,0.0,0.0
912,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.2830432057380676,0.6222190856933594,0.05854921042919159,0.2707757353782654,11.435935020446777,5.312947750091553
913,test,2,1,6,0.6666666865348816,2,2,1,1,0,0,0.3507615625858307,0.6841776371002197,0.16088281571865082,0.36922550201416016,18.001678466796875,8.39388370513916
914,val,4,0,-1,0.3928290903568268,3,3,0,0,0,0,0.28382930159568787,0.28382930159568787,0.05784551799297333,0.05784551799297333,0.0,0.0
