node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
540,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2590238153934479,0.2590238153934479,0.033588096499443054,0.033588096499443054,0.0,0.0
541,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.20769672095775604,0.20769672095775604,0.0038055628538131714,0.0038055628538131714,0.0,0.0
542,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2340060919523239,0.2340060919523239,0.027152270078659058,0.027152270078659058,0.0,0.0
543,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22104182839393616,0.22104182839393616,0.006723061203956604,0.006723061203956604,0.0,0.0
544,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
545,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22070233523845673,0.22070233523845673,0.0013864785432815552,0.0013864785432815552,0.0,0.0
546,test,0,0,-1,0.6065124869346619,0,0,1,1,0,0,0.3912923336029053,0.3912923336029053,0.17202307283878326,0.17202307283878326,0.0,0.0
547,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2396455854177475,0.2396455854177475,0.0378202348947525,0.0378202348947525,0.0,0.0
548,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.5501728057861328,0.5501728057861328,0.32889366149902344,0.32889366149902344,0.0,0.0
549,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2400682270526886,0.2400682270526886,0.04251587390899658,0.04251587390899658,0.0,0.0
550,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21145014464855194,0.21145014464855194,0.0009255558252334595,0.0009255558252334595,0.0,0.0
551,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25552764534950256,0.25552764534950256,0.03821733593940735,0.03821733593940735,0.0,0.0
552,test,4,0,-1,0.40867456793785095,3,3,0,0,0,0,0.2570441663265228,0.2570441663265228,0.054599612951278687,0.054599612951278687,0.0,0.0
553,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2613726556301117,0.2613726556301117,0.05992138385772705,0.05992138385772705,0.0,0.0
554,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23777826130390167,0.23777826130390167,0.03339526057243347,0.03339526057243347,0.0,0.0
555,val,4,0,-1,0.13352423906326294,2,2,0,0,0,0,0.2297496497631073,0.2297496497631073,0.027995586395263672,0.027995586395263672,0.0,0.0
556,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2041318416595459,0.2041318416595459,0.003377765417098999,0.003377765417098999,0.0,0.0
557,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22089405357837677,0.22089405357837677,0.0159120112657547,0.0159120112657547,0.0,0.0
558,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
559,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.20725393295288086,0.20725393295288086,0.0004043877124786377,0.0004043877124786377,0.0,0.0
560,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24061086773872375,0.24061086773872375,0.03458575904369354,0.03458575904369354,0.0,0.0
561,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2175605446100235,0.2175605446100235,0.014618724584579468,0.014618724584579468,0.0,0.0
562,test,1,0,-1,0.6004361510276794,2,2,0,0,0,0,0.25082218647003174,0.25082218647003174,0.034189313650131226,0.034189313650131226,0.0,0.0
563,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21194840967655182,0.21194840967655182,0.005830824375152588,0.005830824375152588,0.0,0.0
564,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.27383938431739807,0.27383938431739807,0.014294862747192383,0.014294862747192383,0.0,0.0
565,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.26100772619247437,0.26100772619247437,0.05831553041934967,0.05831553041934967,0.0,0.0
566,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28848788142204285,0.28848788142204285,0.09503293037414551,0.09503293037414551,0.0,0.0
567,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2257683277130127,0.2257683277130127,0.02708272635936737,0.02708272635936737,0.0,0.0
568,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2221890687942505,0.2221890687942505,0.011642605066299438,0.011642605066299438,0.0,0.0
569,test,4,0,-1,0.32479825615882874,3,3,0,0,0,0,0.21945789456367493,0.21945789456367493,0.007704406976699829,0.007704406976699829,0.0,0.0
570,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25024113059043884,0.25024113059043884,0.04688209295272827,0.04688209295272827,0.0,0.0
571,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
572,test,1,0,-1,0.36133381724357605,3,3,0,0,0,0,0.8554398417472839,0.8554398417472839,0.8064019680023193,0.8064019680023193,0.0,0.0
573,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23567059636116028,0.23567059636116028,0.031068772077560425,0.031068772077560425,0.0,0.0
574,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26364195346832275,0.26364195346832275,0.05155850946903229,0.05155850946903229,0.0,0.0
575,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21719393134117126,0.21719393134117126,0.005501285195350647,0.005501285195350647,0.0,0.0
576,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.31946346163749695,0.31946346163749695,0.03982695937156677,0.03982695937156677,0.0,0.0
577,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22662074863910675,0.22662074863910675,0.0016924291849136353,0.0016924291849136353,0.0,0.0
578,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.31182727217674255,0.31182727217674255,0.11951810121536255,0.11951810121536255,0.0,0.0
579,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2239503115415573,0.2239503115415573,0.012849614024162292,0.012849614024162292,0.0,0.0
580,test,0,0,-1,0.5514885783195496,3,3,0,0,0,0,0.23291292786598206,0.23291292786598206,0.022600173950195312,0.022600173950195312,0.0,0.0
581,test,2,0,-1,0.24953459203243256,2,2,1,1,0,0,0.26754090189933777,0.26754090189933777,0.07239589095115662,0.07239589095115662,0.0,0.0
582,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22723132371902466,0.22723132371902466,0.016695767641067505,0.016695767641067505,0.0,0.0
583,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720617473125458,0.20720617473125458,0.0009294897317886353,0.0009294897317886353,0.0,0.0
584,test,3,0,-1,0.41087058186531067,0,0,0,0,0,0,0.2233266979455948,0.2233266979455948,0.003981798887252808,0.003981798887252808,0.0,0.0
585,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2184533327817917,0.2184533327817917,0.00796690583229065,0.00796690583229065,0.0,0.0
586,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21967072784900665,0.21967072784900665,0.009553730487823486,0.009553730487823486,0.0,0.0
587,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23017989099025726,0.23017989099025726,0.03033694624900818,0.03033694624900818,0.0,0.0
588,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.28511810302734375,0.28511810302734375,0.05642172694206238,0.05642172694206238,0.0,0.0
589,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21105028688907623,0.21105028688907623,0.0060365647077560425,0.0060365647077560425,0.0,0.0
590,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
591,test,0,0,-1,0.5926470160484314,0,0,1,1,0,0,0.5295909643173218,0.5295909643173218,0.30430227518081665,0.30430227518081665,0.0,0.0
592,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23273096978664398,0.23273096978664398,0.0327608585357666,0.0327608585357666,0.0,0.0
593,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2109905183315277,0.2109905183315277,0.006667599081993103,0.006667599081993103,0.0,0.0
594,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2966964840888977,0.2966964840888977,0.09921462833881378,0.09921462833881378,0.0,0.0
595,test,1,0,-1,0.5528613924980164,0,0,0,0,0,0,0.8270933032035828,0.8270933032035828,0.6921367645263672,0.6921367645263672,0.0,0.0
596,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24421663582324982,0.24421663582324982,0.05224314332008362,0.05224314332008362,0.0,0.0
597,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23441724479198456,0.23441724479198456,0.020473718643188477,0.020473718643188477,0.0,0.0
598,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2987157702445984,0.2987157702445984,0.056648507714271545,0.056648507714271545,0.0,0.0
599,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2071947604417801,0.2071947604417801,0.00010897219181060791,0.00010897219181060791,0.0,0.0
600,test,1,0,-1,0.26778629422187805,2,2,0,0,0,0,0.20494253933429718,0.20494253933429718,0.0017566531896591187,0.0017566531896591187,0.0,0.0
601,test,3,1,1,0.8752297759056091,4,4,0,0,0,0,0.21974514424800873,0.5778555870056152,0.01789507269859314,0.3528294861316681,9.854289054870605,5.070816516876221
602,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.26057150959968567,0.26057150959968567,0.05918486416339874,0.05918486416339874,0.0,0.0
603,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23485417664051056,0.23485417664051056,0.032092899084091187,0.032092899084091187,0.0,0.0
604,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21607983112335205,0.21607983112335205,6.206333637237549e-05,6.206333637237549e-05,0.0,0.0
605,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21705935895442963,0.21705935895442963,0.015743017196655273,0.015743017196655273,0.0,0.0
606,test,2,0,-1,0.30957505106925964,2,2,1,1,0,0,0.5436669588088989,0.5436669588088989,0.32976698875427246,0.32976698875427246,0.0,0.0
607,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
608,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3198220133781433,0.3198220133781433,0.08269500732421875,0.08269500732421875,0.0,0.0
609,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23112428188323975,0.23112428188323975,0.02413979172706604,0.02413979172706604,0.0,0.0
610,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2246069610118866,0.2246069610118866,0.018344342708587646,0.018344342708587646,0.0,0.0
611,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
612,val,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
613,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26129475235939026,0.26129475235939026,0.06577497720718384,0.06577497720718384,0.0,0.0
614,val,0,0,-1,0.5572961568832397,0,0,1,1,0,0,0.5122367739677429,0.5122367739677429,0.1520877480506897,0.1520877480506897,0.0,0.0
615,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2577732503414154,0.2577732503414154,0.05426861345767975,0.05426861345767975,0.0,0.0
616,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24728448688983917,0.24728448688983917,0.03723315894603729,0.03723315894603729,0.0,0.0
617,val,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2073429822921753,0.2073429822921753,0.0017120689153671265,0.0017120689153671265,0.0,0.0
618,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25154605507850647,0.25154605507850647,0.03980115056037903,0.03980115056037903,0.0,0.0
619,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2144712209701538,0.2144712209701538,0.002501070499420166,0.002501070499420166,0.0,0.0
620,test,1,0,-1,0.17382262647151947,3,3,0,0,0,0,0.33616402745246887,0.33616402745246887,0.16427768766880035,0.16427768766880035,0.0,0.0
621,test,4,0,-1,0.10622896999120712,4,4,1,1,0,0,0.4610573351383209,0.4610573351383209,0.31836259365081787,0.31836259365081787,0.0,0.0
622,test,0,0,-1,0.1610887199640274,0,0,1,1,0,0,0.32821109890937805,0.32821109890937805,0.07900586724281311,0.07900586724281311,0.0,0.0
623,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
624,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2574116289615631,0.2574116289615631,0.01185975968837738,0.01185975968837738,0.0,0.0
625,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.42896008491516113,0.42896008491516113,0.12796321511268616,0.12796321511268616,0.0,0.0
626,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5702653527259827,0.5702653527259827,0.40993720293045044,0.40993720293045044,0.0,0.0
627,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2076660394668579,0.2076660394668579,0.0014643073081970215,0.0014643073081970215,0.0,0.0
628,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.5124171376228333,0.5124171376228333,0.2738332748413086,0.2738332748413086,0.0,0.0
629,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21935993432998657,0.21935993432998657,0.010958686470985413,0.010958686470985413,0.0,0.0
630,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23973920941352844,0.23973920941352844,0.03380855917930603,0.03380855917930603,0.0,0.0
631,test,1,0,-1,0.18568859994411469,1,1,1,1,0,0,0.24104973673820496,0.24104973673820496,0.004020571708679199,0.004020571708679199,0.0,0.0
632,test,0,1,1,0.7379305362701416,0,0,1,1,0,0,0.5073607563972473,0.48142972588539124,0.2754199802875519,0.12576353549957275,6.993411064147949,3.0886247158050537
633,test,0,0,-1,0.5602909326553345,0,0,1,1,0,0,0.7783223986625671,0.7783223986625671,0.574242353439331,0.574242353439331,0.0,0.0
634,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22668325901031494,0.22668325901031494,0.02241256833076477,0.02241256833076477,0.0,0.0
635,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23567359149456024,0.23567359149456024,0.016158103942871094,0.016158103942871094,0.0,0.0
636,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20535646378993988,0.20535646378993988,0.0032409876585006714,0.0032409876585006714,0.0,0.0
637,test,2,0,-1,0.2092883586883545,2,2,1,1,0,0,0.3505735695362091,0.3505735695362091,0.15432849526405334,0.15432849526405334,0.0,0.0
638,test,1,0,-1,0.3808346092700958,2,2,0,0,0,0,0.21019738912582397,0.21019738912582397,0.0014471262693405151,0.0014471262693405151,0.0,0.0
639,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22354164719581604,0.22354164719581604,0.01283670961856842,0.01283670961856842,0.0,0.0
640,test,1,0,-1,0.3266858756542206,0,0,0,0,0,0,0.23396776616573334,0.23396776616573334,0.019873186945915222,0.019873186945915222,0.0,0.0
641,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2233753353357315,0.2233753353357315,0.024272724986076355,0.024272724986076355,0.0,0.0
642,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21074733138084412,0.21074733138084412,0.0058106929063797,0.0058106929063797,0.0,0.0
643,test,2,0,-1,0.6006733775138855,3,3,0,0,0,0,0.23231017589569092,0.23231017589569092,0.0285453200340271,0.0285453200340271,0.0,0.0
644,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24999356269836426,0.24999356269836426,0.03686821460723877,0.03686821460723877,0.0,0.0
645,val,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23853716254234314,0.23853716254234314,0.03554090857505798,0.03554090857505798,0.0,0.0
646,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2577968239784241,0.2577968239784241,0.02416267991065979,0.02416267991065979,0.0,0.0
647,test,3,0,-1,0.28266820311546326,1,1,0,0,0,0,0.21092094480991364,0.21092094480991364,0.0023851245641708374,0.0023851245641708374,0.0,0.0
648,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23060470819473267,0.23060470819473267,0.03260892629623413,0.03260892629623413,0.0,0.0
649,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
650,test,2,0,-1,0.41985344886779785,0,0,0,0,0,0,0.36382922530174255,0.36382922530174255,0.08521151542663574,0.08521151542663574,0.0,0.0
651,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21916033327579498,0.21916033327579498,0.01404428482055664,0.01404428482055664,0.0,0.0
652,test,4,0,-1,0.2392783761024475,3,3,0,0,0,0,0.5247027277946472,0.5247027277946472,0.3470742702484131,0.3470742702484131,0.0,0.0
653,test,0,0,-1,0.6310628652572632,1,1,0,0,0,0,0.2131740152835846,0.2131740152835846,0.011612430214881897,0.011612430214881897,0.0,0.0
654,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
655,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24014844000339508,0.24014844000339508,0.03194579482078552,0.03194579482078552,0.0,0.0
656,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2412547469139099,0.2412547469139099,0.014733076095581055,0.014733076095581055,0.0,0.0
657,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2871914803981781,0.2871914803981781,0.06291478872299194,0.06291478872299194,0.0,0.0
658,test,0,0,-1,0.36767837405204773,2,2,0,0,0,0,0.20311124622821808,0.20311124622821808,0.0006467849016189575,0.0006467849016189575,0.0,0.0
659,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
660,test,3,0,-1,0.31341275572776794,2,2,0,0,0,0,0.36790531873703003,0.36790531873703003,0.1764431893825531,0.1764431893825531,0.0,0.0
661,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2815765142440796,0.2815765142440796,0.05287548899650574,0.05287548899650574,0.0,0.0
662,test,1,0,-1,0.25857266783714294,2,2,0,0,0,0,0.2339472770690918,0.2339472770690918,0.00029189884662628174,0.00029189884662628174,0.0,0.0
663,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21500562131404877,0.21500562131404877,0.00695742666721344,0.00695742666721344,0.0,0.0
664,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.20851640403270721,0.20851640403270721,0.0014764070510864258,0.0014764070510864258,0.0,0.0
665,test,2,0,-1,0.2883819341659546,2,2,1,1,0,0,0.227776437997818,0.227776437997818,0.013243019580841064,0.013243019580841064,0.0,0.0
666,test,3,0,-1,0.10988245159387589,2,2,0,0,0,0,0.2893597185611725,0.2893597185611725,0.07768422365188599,0.07768422365188599,0.0,0.0
667,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.23176243901252747,0.23176243901252747,0.0024255961179733276,0.0024255961179733276,0.0,0.0
668,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25147897005081177,0.25147897005081177,0.0506613552570343,0.0506613552570343,0.0,0.0
669,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2572470009326935,0.2572470009326935,0.04667830467224121,0.04667830467224121,0.0,0.0
670,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.41081827878952026,0.41081827878952026,0.19412203133106232,0.19412203133106232,0.0,0.0
671,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21884045004844666,0.21884045004844666,0.01151275634765625,0.01151275634765625,0.0,0.0
672,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20731429755687714,0.20731429755687714,0.0029538124799728394,0.0029538124799728394,0.0,0.0
673,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.27916425466537476,0.27916425466537476,0.08238084614276886,0.08238084614276886,0.0,0.0
674,test,0,0,-1,0.06513195484876633,3,3,0,0,0,0,0.9670810699462891,0.9670810699462891,0.9512810707092285,0.9512810707092285,0.0,0.0
675,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.26801472902297974,0.26801472902297974,0.04668565094470978,0.04668565094470978,0.0,0.0
676,test,2,0,-1,0.14263242483139038,2,2,1,1,0,0,0.4152536988258362,0.4152536988258362,0.18755164742469788,0.18755164742469788,0.0,0.0
677,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2765986919403076,0.2765986919403076,0.08114644885063171,0.08114644885063171,0.0,0.0
678,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
679,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.38252347707748413,0.38252347707748413,0.21188446879386902,0.21188446879386902,0.0,0.0
680,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
