node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
607,test,1,0,-1,0.5029566884040833,1,1,1,1,0,0,0.22041910886764526,0.22041910886764526,0.0069303959608078,0.0069303959608078,0.0,0.0
608,test,4,1,1,0.6666666865348816,1,0,0,0,0,0,0.2089434117078781,0.29999715089797974,0.001190081238746643,0.04052969813346863,3.3600716590881348,0.8898199796676636
609,test,0,0,-1,0.2790675163269043,3,3,0,0,0,0,0.24110904335975647,0.24110904335975647,0.041367679834365845,0.041367679834365845,0.0,0.0
610,test,0,0,-1,0.5202085971832275,3,3,0,0,0,0,0.22328567504882812,0.22328567504882812,0.00555168092250824,0.00555168092250824,0.0,0.0
611,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.21306484937667847,0.30065563321113586,0.0017253011465072632,0.05957549810409546,3.141469717025757,0.8163400292396545
612,test,3,0,-1,0.44097161293029785,1,1,0,0,0,0,0.21381571888923645,0.21381571888923645,0.010173887014389038,0.010173887014389038,0.0,0.0
613,test,4,0,-1,0.3745589256286621,3,3,0,0,0,0,0.24757279455661774,0.24757279455661774,0.01907341182231903,0.01907341182231903,0.0,0.0
614,test,2,0,-1,0.24036534130573273,3,3,0,0,0,0,0.2554904520511627,0.2554904520511627,0.05453595519065857,0.05453595519065857,0.0,0.0
615,test,4,0,-1,0.6578139066696167,0,0,0,0,0,0,0.21449856460094452,0.21449856460094452,0.010203823447227478,0.010203823447227478,0.0,0.0
616,test,4,0,-1,0.3599155843257904,3,3,0,0,0,0,0.24255827069282532,0.24255827069282532,0.040250182151794434,0.040250182151794434,0.0,0.0
617,test,2,0,-1,0.4685559570789337,3,3,0,0,0,0,0.21841229498386383,0.21841229498386383,0.006405457854270935,0.006405457854270935,0.0,0.0
618,test,4,0,-1,0.3300573527812958,3,3,0,0,0,0,0.21863187849521637,0.21863187849521637,0.000745132565498352,0.000745132565498352,0.0,0.0
619,test,4,0,-1,0.2169422060251236,3,3,0,0,0,0,0.23174351453781128,0.23174351453781128,0.017735913395881653,0.017735913395881653,0.0,0.0
620,test,2,0,-1,0.5241058468818665,0,0,0,0,0,0,0.21951115131378174,0.21951115131378174,0.0031692087650299072,0.0031692087650299072,0.0,0.0
621,test,1,1,1,0.6666666865348816,1,0,1,0,0,1,0.2432459145784378,0.36607274413108826,0.01549975574016571,0.06318604946136475,5.692088603973389,1.684230923652649
622,test,3,0,-1,0.24070100486278534,0,0,0,0,0,0,0.21574029326438904,0.21574029326438904,0.0066672563552856445,0.0066672563552856445,0.0,0.0
623,test,4,0,-1,0.15782178938388824,3,3,0,0,0,0,0.21752598881721497,0.21752598881721497,0.004883885383605957,0.004883885383605957,0.0,0.0
624,test,1,0,-1,0.5962231159210205,3,3,0,0,0,0,0.2193516492843628,0.2193516492843628,0.009191542863845825,0.009191542863845825,0.0,0.0
625,test,4,0,-1,0.34088778495788574,0,0,0,0,0,0,0.2137354165315628,0.2137354165315628,0.003825932741165161,0.003825932741165161,0.0,0.0
626,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.21014368534088135,0.3800772428512573,0.0003363192081451416,0.10726067423820496,5.697910785675049,1.685544729232788
627,test,1,1,5,0.7402096390724182,2,2,0,0,0,0,0.2465444803237915,0.3302134573459625,0.049734532833099365,0.13063150644302368,1.9246271848678589,0.4231864809989929
628,test,4,0,-1,0.30050525069236755,3,3,0,0,0,0,0.21723900735378265,0.21723900735378265,0.003951966762542725,0.003951966762542725,0.0,0.0
629,test,4,0,-1,0.3383368253707886,3,3,0,0,0,0,0.22221459448337555,0.22221459448337555,0.008018985390663147,0.008018985390663147,0.0,0.0
630,test,4,0,-1,0.41021451354026794,2,2,0,0,0,0,0.21604390442371368,0.21604390442371368,0.018555238842964172,0.018555238842964172,0.0,0.0
631,test,3,0,-1,0.5295968055725098,1,1,0,0,0,0,0.23902371525764465,0.23902371525764465,0.021044820547103882,0.021044820547103882,0.0,0.0
632,test,2,0,-1,0.18798333406448364,3,3,0,0,0,0,0.24131451547145844,0.24131451547145844,0.031277284026145935,0.031277284026145935,0.0,0.0
633,test,0,0,-1,0.30653515458106995,3,3,0,0,0,0,0.22148452699184418,0.22148452699184418,0.008069857954978943,0.008069857954978943,0.0,0.0
634,test,2,1,5,0.700188159942627,2,2,1,1,0,0,0.29660990834236145,0.4545212686061859,0.09663026034832001,0.23575939238071442,2.741077423095703,0.8040961027145386
635,test,1,1,1,0.6666666865348816,1,1,1,1,0,0,0.2586166560649872,0.3535628318786621,0.048618972301483154,0.04477286338806152,5.65692663192749,1.6755671501159668
636,test,1,0,-1,0.4264575242996216,2,2,0,0,0,0,0.21122264862060547,0.21122264862060547,0.003193572163581848,0.003193572163581848,0.0,0.0
637,test,3,0,-1,0.41998711228370667,3,3,1,1,0,0,0.21837180852890015,0.21837180852890015,0.0011461228132247925,0.0011461228132247925,0.0,0.0
638,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.21972762048244476,0.39165976643562317,0.009345337748527527,0.12565791606903076,5.644672393798828,1.6711300611495972
639,test,2,1,1,0.728130578994751,2,0,1,0,0,1,0.2337380200624466,0.27089446783065796,0.03318975865840912,0.016322612762451172,3.0523264408111572,0.943209707736969
640,test,4,1,1,0.6666666865348816,4,0,1,0,0,1,0.20674721896648407,0.29738354682922363,0.002788826823234558,0.05109541118144989,3.2299768924713135,0.8458655476570129
641,test,0,0,-1,0.22702354192733765,3,3,0,0,0,0,0.24548710882663727,0.24548710882663727,0.028404593467712402,0.028404593467712402,0.0,0.0
642,test,4,0,-1,0.3950226604938507,3,3,0,0,0,0,0.20474271476268768,0.20474271476268768,0.002541661262512207,0.002541661262512207,0.0,0.0
643,test,0,0,-1,0.27783817052841187,3,3,0,0,0,0,0.22526772320270538,0.22526772320270538,0.01957051455974579,0.01957051455974579,0.0,0.0
644,test,3,0,-1,0.33837616443634033,2,2,0,0,0,0,0.296948105096817,0.296948105096817,0.10693113505840302,0.10693113505840302,0.0,0.0
645,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.21501010656356812,0.387084037065506,0.004440009593963623,0.11211654543876648,5.66485595703125,1.6762782335281372
646,test,2,0,-1,0.5743597149848938,0,0,0,0,0,0,0.21974322199821472,0.21974322199821472,0.003534168004989624,0.003534168004989624,0.0,0.0
647,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.22774860262870789,0.33164218068122864,0.020620092749595642,0.06280437111854553,4.628514766693115,1.3283754587173462
648,test,0,1,1,0.6666666865348816,1,0,0,1,1,0,0.2432459145784378,0.36607274413108826,0.01549975574016571,0.06318604946136475,5.692088603973389,1.684230923652649
649,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.21232274174690247,0.37462180852890015,0.005110949277877808,0.10482165217399597,5.63228178024292,1.6667242050170898
650,test,2,1,5,0.6666666865348816,4,2,0,1,1,0,0.21801435947418213,0.39253178238868713,0.007129400968551636,0.12103363871574402,3.2925772666931152,1.0980570316314697
651,test,4,1,1,0.6666666865348816,1,0,0,0,0,0,0.20673784613609314,0.365759015083313,0.00039514899253845215,0.08840048313140869,5.6324543952941895,1.667474389076233
652,test,0,0,-1,0.42738258838653564,3,3,0,0,0,0,0.2572982907295227,0.2572982907295227,0.04543934762477875,0.04543934762477875,0.0,0.0
653,test,4,0,-1,0.619875431060791,2,2,0,0,0,0,0.21292681992053986,0.21292681992053986,0.012528076767921448,0.012528076767921448,0.0,0.0
654,test,3,0,-1,0.3525276184082031,0,0,0,0,0,0,0.21334967017173767,0.21334967017173767,0.006192654371261597,0.006192654371261597,0.0,0.0
655,val,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.22784703969955444,0.4144896864891052,0.007645338773727417,0.14655417203903198,3.2943739891052246,1.0988519191741943
656,test,1,0,-1,0.48937663435935974,1,1,1,1,0,0,0.2075570821762085,0.2075570821762085,0.0008101761341094971,0.0008101761341094971,0.0,0.0
657,test,2,0,-1,0.2654220759868622,0,0,0,0,0,0,0.2026282548904419,0.2026282548904419,0.001648634672164917,0.001648634672164917,0.0,0.0
658,test,0,0,-1,0.4844031035900116,1,1,0,0,0,0,0.22433626651763916,0.22433626651763916,0.007178381085395813,0.007178381085395813,0.0,0.0
659,test,1,0,-1,0.36879077553749084,1,1,1,1,0,0,0.22326958179473877,0.22326958179473877,0.00598222017288208,0.00598222017288208,0.0,0.0
660,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.21030168235301971,0.3445340692996979,0.004307225346565247,0.07663381099700928,4.804241180419922,1.3839904069900513
661,test,4,0,-1,0.5108197927474976,3,3,0,0,0,0,0.20298194885253906,0.20298194885253906,0.0014069974422454834,0.0014069974422454834,0.0,0.0
662,test,4,0,-1,0.361652135848999,4,4,1,1,0,0,0.2134510576725006,0.2134510576725006,0.012109518051147461,0.012109518051147461,0.0,0.0
663,test,1,0,-1,0.3942415714263916,3,3,0,0,0,0,0.2673613131046295,0.2673613131046295,0.06284433603286743,0.06284433603286743,0.0,0.0
664,test,4,0,-1,0.25687935948371887,0,0,0,0,0,0,0.21844378113746643,0.21844378113746643,0.013641521334648132,0.013641521334648132,0.0,0.0
665,test,3,0,-1,0.4163833558559418,3,3,1,1,0,0,0.21870237588882446,0.21870237588882446,0.011101767420768738,0.011101767420768738,0.0,0.0
666,test,2,1,1,0.7016641497612,1,1,0,0,0,0,0.2443087249994278,0.3109179735183716,0.029898494482040405,0.05044040083885193,3.574700355529785,0.9103123545646667
667,test,1,1,1,0.6666666865348816,4,0,0,0,0,0,0.20845259726047516,0.2490517795085907,0.002473399043083191,0.006499886512756348,2.2874412536621094,0.5155847072601318
668,test,3,0,-1,0.22100625932216644,3,3,1,1,0,0,0.22918851673603058,0.22918851673603058,0.025613710284233093,0.025613710284233093,0.0,0.0
669,test,3,0,-1,0.17841316759586334,3,3,1,1,0,0,0.21093811094760895,0.21093811094760895,0.006487250328063965,0.006487250328063965,0.0,0.0
670,test,1,0,-1,0.20075398683547974,3,3,0,0,0,0,0.23231439292430878,0.23231439292430878,0.017201796174049377,0.017201796174049377,0.0,0.0
671,test,3,0,-1,0.37309834361076355,0,0,0,0,0,0,0.2382909506559372,0.2382909506559372,0.02946944534778595,0.02946944534778595,0.0,0.0
672,test,4,0,-1,0.6360501646995544,3,3,0,0,0,0,0.21194449067115784,0.21194449067115784,0.008421063423156738,0.008421063423156738,0.0,0.0
673,test,2,0,-1,0.32542136311531067,3,3,0,0,0,0,0.2132231891155243,0.2132231891155243,0.0008683353662490845,0.0008683353662490845,0.0,0.0
674,test,1,0,-1,0.4334130585193634,2,2,0,0,0,0,0.2517000138759613,0.2517000138759613,0.05404116213321686,0.05404116213321686,0.0,0.0
675,test,0,0,-1,0.4172934293746948,1,1,0,0,0,0,0.24707233905792236,0.24707233905792236,0.00871826708316803,0.00871826708316803,0.0,0.0
676,test,2,1,1,0.7069047093391418,2,0,1,0,0,1,0.22205844521522522,0.25147318840026855,0.011284485459327698,0.012423619627952576,2.365481376647949,0.6153287887573242
677,test,3,0,-1,0.22259671986103058,3,3,1,1,0,0,0.2330843061208725,0.2330843061208725,0.010801881551742554,0.010801881551742554,0.0,0.0
678,test,0,1,1,0.6666666865348816,3,0,0,1,1,0,0.2358814924955368,0.3105190396308899,0.02148088812828064,0.05798882246017456,3.4399421215057373,0.9267918467521667
679,test,4,1,5,0.6666666865348816,4,2,1,0,0,1,0.2138243019580841,0.3324713110923767,0.01257351040840149,0.0685681402683258,2.5978662967681885,0.8605879545211792
680,test,4,1,1,0.6666666865348816,0,0,0,0,0,0,0.23043443262577057,0.41053831577301025,0.028392553329467773,0.1500961184501648,5.693568706512451,1.6866129636764526
681,test,3,0,-1,0.29133206605911255,3,3,1,1,0,0,0.2643558382987976,0.2643558382987976,0.06661069393157959,0.06661069393157959,0.0,0.0
682,test,3,0,-1,0.33543097972869873,2,2,0,0,0,0,0.2395942062139511,0.2395942062139511,0.03661718964576721,0.03661718964576721,0.0,0.0
683,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.2533037066459656,0.4448758363723755,0.05471959710121155,0.20119623839855194,5.733977317810059,1.702008843421936
684,test,3,0,-1,0.6008104085922241,1,1,0,0,0,0,0.2087796926498413,0.2087796926498413,0.004614338278770447,0.004614338278770447,0.0,0.0
685,test,2,0,-1,0.2358531951904297,3,3,0,0,0,0,0.23074468970298767,0.23074468970298767,0.01917310059070587,0.01917310059070587,0.0,0.0
686,test,3,0,-1,0.6013920903205872,2,2,0,0,0,0,0.20301175117492676,0.20301175117492676,0.002215862274169922,0.002215862274169922,0.0,0.0
687,val,4,0,-1,0.4162825644016266,3,3,0,0,0,0,0.22366788983345032,0.22366788983345032,0.019079536199569702,0.019079536199569702,0.0,0.0
688,test,2,0,-1,0.3970145881175995,3,3,0,0,0,0,0.24399544298648834,0.24399544298648834,0.03622731566429138,0.03622731566429138,0.0,0.0
689,test,4,1,1,0.7447576522827148,2,0,0,0,0,0,0.22474023699760437,0.26271650195121765,0.025851920247077942,0.030536413192749023,2.2132320404052734,0.7028486728668213
690,test,3,0,-1,0.279112309217453,3,3,1,1,0,0,0.23283757269382477,0.23283757269382477,0.02508726716041565,0.02508726716041565,0.0,0.0
691,test,2,0,-1,0.1600855439901352,0,0,0,0,0,0,0.2228183001279831,0.2228183001279831,0.019721314311027527,0.019721314311027527,0.0,0.0
692,test,1,0,-1,0.21565543115139008,3,3,0,0,0,0,0.23445188999176025,0.23445188999176025,0.02977699041366577,0.02977699041366577,0.0,0.0
693,test,2,0,-1,0.13368485867977142,1,1,0,0,0,0,0.23433764278888702,0.23433764278888702,0.0030249357223510742,0.0030249357223510742,0.0,0.0
694,test,2,1,5,0.7401494979858398,2,2,1,1,0,0,0.218907430768013,0.27493658661842346,0.017495080828666687,0.08044764399528503,1.6853551864624023,0.30546334385871887
695,test,3,0,-1,0.17491869628429413,3,3,1,1,0,0,0.20813336968421936,0.20813336968421936,0.005794525146484375,0.005794525146484375,0.0,0.0
696,test,4,1,1,0.6666666865348816,1,0,0,0,0,0,0.2108011245727539,0.3458995819091797,0.007402732968330383,0.06839671730995178,4.780886173248291,1.3684035539627075
697,test,0,1,1,0.6666666865348816,3,0,0,1,1,0,0.24433374404907227,0.3544918894767761,0.04378296434879303,0.07962015271186829,5.6122260093688965,1.67490816116333
698,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.23874785006046295,0.35244929790496826,0.023576289415359497,0.07200789451599121,5.647109031677246,1.6746457815170288
699,test,4,0,-1,0.2052086591720581,3,3,0,0,0,0,0.24307093024253845,0.24307093024253845,0.03160487115383148,0.03160487115383148,0.0,0.0
700,test,1,0,-1,0.543096661567688,0,0,0,0,0,0,0.2091168612241745,0.2091168612241745,0.0031007975339889526,0.0031007975339889526,0.0,0.0
701,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.2159087359905243,0.37311431765556335,0.005372688174247742,0.09692281484603882,5.7097368240356445,1.689932942390442
702,test,4,0,-1,0.3460233509540558,3,3,0,0,0,0,0.22117190062999725,0.22117190062999725,0.012737303972244263,0.012737303972244263,0.0,0.0
703,test,0,1,1,0.6666666865348816,3,0,0,1,1,0,0.22205588221549988,0.329008549451828,0.010955050587654114,0.05956065654754639,4.316356182098389,1.216193675994873
704,test,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.27284690737724304,0.45418262481689453,0.08701834082603455,0.23995406925678253,2.84837007522583,0.9449888467788696
705,test,1,0,-1,0.548072099685669,2,2,0,0,0,0,0.34091901779174805,0.34091901779174805,0.15766465663909912,0.15766465663909912,0.0,0.0
706,test,0,1,5,0.6666666865348816,2,2,0,0,0,0,0.24591147899627686,0.49236977100372314,0.02696870267391205,0.22854799032211304,4.238979816436768,1.4149113893508911
707,test,0,0,-1,0.5589712262153625,0,0,1,1,0,0,0.23008260130882263,0.23008260130882263,0.014493003487586975,0.014493003487586975,0.0,0.0
708,test,3,0,-1,0.2771797180175781,3,3,1,1,0,0,0.2680208683013916,0.2680208683013916,0.06574469804763794,0.06574469804763794,0.0,0.0
709,test,3,0,-1,0.23083887994289398,3,3,1,1,0,0,0.23242497444152832,0.23242497444152832,0.031164735555648804,0.031164735555648804,0.0,0.0
710,test,2,0,-1,0.468802809715271,3,3,0,0,0,0,0.2105751484632492,0.2105751484632492,0.004165679216384888,0.004165679216384888,0.0,0.0
711,test,4,0,-1,0.14266268908977509,0,0,0,0,0,0,0.21305401623249054,0.21305401623249054,0.007906436920166016,0.007906436920166016,0.0,0.0
712,test,2,0,-1,0.13763582706451416,3,3,0,0,0,0,0.21764998137950897,0.21764998137950897,0.009766802191734314,0.009766802191734314,0.0,0.0
713,test,0,1,5,0.6666666865348816,2,2,0,0,0,0,0.21915000677108765,0.3457997441291809,0.012766122817993164,0.10586842894554138,2.2894535064697266,0.7445891499519348
714,test,0,0,-1,0.3718954622745514,1,1,0,0,0,0,0.21127572655677795,0.21127572655677795,0.0009478330612182617,0.0009478330612182617,0.0,0.0
715,test,4,0,-1,0.5247933268547058,4,4,1,1,0,0,0.22280950844287872,0.22280950844287872,0.020897164940834045,0.020897164940834045,0.0,0.0
716,test,4,1,1,0.6666666865348816,1,0,0,0,0,0,0.2333611249923706,0.3625316321849823,0.009364873170852661,0.06524407863616943,5.694969654083252,1.6851736307144165
717,test,3,0,-1,0.3639037609100342,3,3,1,1,0,0,0.2112070471048355,0.2112070471048355,0.006883367896080017,0.006883367896080017,0.0,0.0
718,test,4,0,-1,0.2546161413192749,0,0,0,0,0,0,0.2097855657339096,0.2097855657339096,7.924437522888184e-05,7.924437522888184e-05,0.0,0.0
719,test,4,0,-1,0.5713847875595093,0,0,0,0,0,0,0.2185615450143814,0.2185615450143814,0.018126264214515686,0.018126264214515686,0.0,0.0
720,test,3,0,-1,0.1626897007226944,3,3,1,1,0,0,0.2181275486946106,0.2181275486946106,0.013430416584014893,0.013430416584014893,0.0,0.0
721,test,2,0,-1,0.3079819977283478,3,3,0,0,0,0,0.21928690373897552,0.21928690373897552,0.00631144642829895,0.00631144642829895,0.0,0.0
722,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.23038531839847565,0.3727720081806183,0.02276037633419037,0.11215758323669434,5.664252281188965,1.6816961765289307
723,test,1,0,-1,0.6405674815177917,1,1,1,1,0,0,0.2473224550485611,0.2473224550485611,0.003953620791435242,0.003953620791435242,0.0,0.0
724,test,1,1,1,0.6666666865348816,3,0,0,0,0,0,0.22263218462467194,0.23159469664096832,0.011543825268745422,0.002545773983001709,1.6507809162139893,0.2879962921142578
725,test,2,0,-1,0.20342500507831573,3,3,0,0,0,0,0.25644931197166443,0.25644931197166443,0.0542290061712265,0.0542290061712265,0.0,0.0
726,test,3,0,-1,0.198649063706398,0,0,0,0,0,0,0.2144721895456314,0.2144721895456314,0.008861586451530457,0.008861586451530457,0.0,0.0
727,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.23234319686889648,0.3679909408092499,0.02531789243221283,0.09986045956611633,5.6625752449035645,1.6795275211334229
728,test,2,1,5,0.6666666865348816,4,2,0,1,1,0,0.22613045573234558,0.39655911922454834,0.016564324498176575,0.094114750623703,4.123522758483887,1.379442572593689
729,test,1,0,-1,0.3199176788330078,3,3,0,0,0,0,0.21243079006671906,0.21243079006671906,0.0005975961685180664,0.0005975961685180664,0.0,0.0
730,test,4,0,-1,0.13476763665676117,0,0,0,0,0,0,0.21568594872951508,0.21568594872951508,0.009970620274543762,0.009970620274543762,0.0,0.0
731,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.31713050603866577,0.5922038555145264,0.12774810194969177,0.3865826725959778,4.344407558441162,1.4495824575424194
732,test,2,0,-1,0.19989468157291412,3,3,0,0,0,0,0.2264997363090515,0.2264997363090515,0.022193819284439087,0.022193819284439087,0.0,0.0
733,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.2323281615972519,0.3260563910007477,0.01744404435157776,0.052106112241744995,4.436112403869629,1.2580989599227905
734,test,3,0,-1,0.24106335639953613,4,4,0,0,0,0,0.20523600280284882,0.20523600280284882,0.0021432489156723022,0.0021432489156723022,0.0,0.0
735,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.22033901512622833,0.36535295844078064,0.016679391264915466,0.09467405080795288,5.615102767944336,1.6621356010437012
736,test,4,0,-1,0.34880995750427246,1,1,0,0,0,0,0.23883691430091858,0.23883691430091858,0.011325880885124207,0.011325880885124207,0.0,0.0
737,test,2,0,-1,0.6002207398414612,3,3,0,0,0,0,0.22040937840938568,0.22040937840938568,0.006338581442832947,0.006338581442832947,0.0,0.0
738,test,0,1,5,0.6666666865348816,4,2,0,0,0,0,0.2403528094291687,0.3782442808151245,0.026695847511291504,0.052728891372680664,4.192411422729492,1.4043841361999512
739,test,2,1,5,0.6666666865348816,4,2,0,1,1,0,0.22620758414268494,0.40689095854759216,0.017101958394050598,0.10682651400566101,4.206339359283447,1.4073877334594727
