node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
620,val,2,1,0,0.67061448097229,2,4,1,0,0,1,0.20691712200641632,0.21587008237838745,0.0002527683973312378,0.00731717050075531,0.551820695400238,0.1049647256731987
621,test,1,1,0,0.6666666865348816,2,3,0,0,0,0,0.20853617787361145,0.21647949516773224,0.001794472336769104,0.001448988914489746,0.8028060793876648,0.16225580871105194
622,test,3,0,-1,0.4089645445346832,4,4,0,0,0,0,0.2109318971633911,0.2109318971633911,0.005210205912590027,0.005210205912590027,0.0,0.0
623,test,4,0,-1,0.2902413308620453,4,4,1,1,0,0,0.21646054089069366,0.21646054089069366,0.0102415531873703,0.0102415531873703,0.0,0.0
624,test,1,0,-1,0.6233310103416443,0,0,0,0,0,0,0.21077969670295715,0.21077969670295715,0.00018197298049926758,0.00018197298049926758,0.0,0.0
625,test,4,0,-1,0.39304468035697937,4,4,1,1,0,0,0.21345123648643494,0.21345123648643494,0.0033197104930877686,0.0033197104930877686,0.0,0.0
626,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.21407470107078552,0.23201248049736023,0.003996491432189941,0.017711549997329712,0.8422465920448303,0.16973720490932465
627,test,1,0,-1,0.6318865418434143,0,0,0,0,0,0,0.2110844850540161,0.2110844850540161,0.0002707242965698242,0.0002707242965698242,0.0,0.0
628,test,4,0,-1,0.35343730449676514,4,4,1,1,0,0,0.21192176640033722,0.21192176640033722,0.004433304071426392,0.004433304071426392,0.0,0.0
629,test,4,0,-1,0.39687326550483704,3,3,0,0,0,0,0.2061290144920349,0.2061290144920349,0.0010762959718704224,0.0010762959718704224,0.0,0.0
630,test,4,0,-1,0.4465150833129883,4,4,1,1,0,0,0.21194134652614594,0.21194134652614594,0.008495539426803589,0.008495539426803589,0.0,0.0
631,test,3,0,-1,0.6427496075630188,2,2,0,0,0,0,0.2182423174381256,0.2182423174381256,0.00812581181526184,0.00812581181526184,0.0,0.0
632,test,2,0,-1,0.24151606857776642,4,4,0,0,0,0,0.20776231586933136,0.20776231586933136,0.0015391707420349121,0.0015391707420349121,0.0,0.0
633,test,0,0,-1,0.33580365777015686,4,4,0,0,0,0,0.21322843432426453,0.21322843432426453,0.006727308034896851,0.006727308034896851,0.0,0.0
634,test,2,0,-1,0.6567052006721497,3,3,0,0,0,0,0.22147761285305023,0.22147761285305023,0.01782923936843872,0.01782923936843872,0.0,0.0
635,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.22224341332912445,0.24103190004825592,0.022722840309143066,0.028752610087394714,0.8054342865943909,0.16168352961540222
636,test,1,0,-1,0.4998891353607178,4,4,0,0,0,0,0.21642038226127625,0.21642038226127625,0.012764230370521545,0.012764230370521545,0.0,0.0
637,test,3,0,-1,0.5108478665351868,4,4,0,0,0,0,0.23994624614715576,0.23994624614715576,0.04026101529598236,0.04026101529598236,0.0,0.0
638,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.2121330052614212,0.231312558054924,0.005190715193748474,0.016361266374588013,0.8940276503562927,0.18116970360279083
639,test,2,0,-1,0.6605549454689026,4,4,0,0,0,0,0.21248924732208252,0.21248924732208252,0.00641341507434845,0.00641341507434845,0.0,0.0
640,val,4,1,0,0.6666666865348816,1,4,0,1,1,0,0.2026829570531845,0.21465620398521423,0.00015819072723388672,0.0017400532960891724,0.7756391167640686,0.15022063255310059
641,val,0,0,-1,0.3553899824619293,4,4,0,0,0,0,0.2261616289615631,0.2261616289615631,0.021651223301887512,0.021651223301887512,0.0,0.0
642,test,4,0,-1,0.5047860741615295,4,4,1,1,0,0,0.2098817229270935,0.2098817229270935,0.006427109241485596,0.006427109241485596,0.0,0.0
643,test,0,0,-1,0.3528473377227783,2,2,0,0,0,0,0.20860187709331512,0.20860187709331512,0.004760637879371643,0.004760637879371643,0.0,0.0
644,test,3,0,-1,0.39708566665649414,3,3,1,1,0,0,0.21299174427986145,0.21299174427986145,0.00636562705039978,0.00636562705039978,0.0,0.0
645,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.21736136078834534,0.2363213449716568,0.008702903985977173,0.027363508939743042,0.8542362451553345,0.17252430319786072
646,test,2,1,0,0.7275509238243103,4,4,0,0,0,0,0.21503444015979767,0.22576062381267548,0.010290771722793579,0.020265474915504456,0.581526517868042,0.11218137294054031
647,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.21229307353496552,0.23106123507022858,0.005524620413780212,0.012136682868003845,0.8828820586204529,0.1792203038930893
648,test,0,1,0,0.6666666865348816,2,3,0,0,0,0,0.20853617787361145,0.21647949516773224,0.001794472336769104,0.001448988914489746,0.8028060793876648,0.16225580871105194
649,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.22478491067886353,0.24436108767986298,0.019028618931770325,0.029560640454292297,0.8665482401847839,0.1756996065378189
650,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.22492240369319916,0.24480004608631134,0.02368009090423584,0.02805723249912262,0.8921421766281128,0.18034422397613525
651,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.22155733406543732,0.24161088466644287,0.014023184776306152,0.031903743743896484,0.8697940111160278,0.17533698678016663
652,test,0,0,-1,0.4648245573043823,3,3,0,0,0,0,0.21510596573352814,0.21510596573352814,0.006169915199279785,0.006169915199279785,0.0,0.0
653,test,4,0,-1,0.5385538935661316,2,2,0,0,0,0,0.20864447951316833,0.20864447951316833,0.0010071992874145508,0.0010071992874145508,0.0,0.0
654,test,3,0,-1,0.37086021900177,4,4,0,0,0,0,0.21091552078723907,0.21091552078723907,0.004640445113182068,0.004640445113182068,0.0,0.0
655,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.2108764797449112,0.2296038269996643,0.006640017032623291,0.011336922645568848,0.8782088160514832,0.17767740786075592
656,test,1,0,-1,0.6494480967521667,4,4,0,0,0,0,0.21353667974472046,0.21353667974472046,0.00971512496471405,0.00971512496471405,0.0,0.0
657,test,2,0,-1,0.3519163131713867,4,4,0,0,0,0,0.20818640291690826,0.20818640291690826,0.0042911916971206665,0.0042911916971206665,0.0,0.0
658,test,0,0,-1,0.4805242717266083,4,4,0,0,0,0,0.21111008524894714,0.21111008524894714,0.004037544131278992,0.004037544131278992,0.0,0.0
659,test,1,0,-1,0.4485667645931244,4,4,0,0,0,0,0.21259401738643646,0.21259401738643646,0.006597667932510376,0.006597667932510376,0.0,0.0
660,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.20909030735492706,0.22725965082645416,0.0015292763710021973,0.0018551647663116455,0.8823279142379761,0.17817838490009308
661,test,4,1,0,0.7163838744163513,4,4,1,1,0,0,0.21100549399852753,0.22106584906578064,0.004788786172866821,0.014790818095207214,0.5256413817405701,0.10291356593370438
662,test,4,0,-1,0.46316370368003845,4,4,1,1,0,0,0.20803821086883545,0.20803821086883545,0.00597633421421051,0.00597633421421051,0.0,0.0
663,test,1,0,-1,0.4393867552280426,3,3,0,0,0,0,0.20959921181201935,0.20959921181201935,0.0004886239767074585,0.0004886239767074585,0.0,0.0
664,test,4,0,-1,0.31716176867485046,4,4,1,1,0,0,0.21207255125045776,0.21207255125045776,0.005252167582511902,0.005252167582511902,0.0,0.0
665,test,3,0,-1,0.5263867974281311,2,2,0,0,0,0,0.20859749615192413,0.20859749615192413,0.003426164388656616,0.003426164388656616,0.0,0.0
666,test,2,1,0,0.8159944415092468,2,2,1,1,0,0,0.21966338157653809,0.2164984494447708,0.004591777920722961,0.005911007523536682,0.23225000500679016,0.035193104296922684
667,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.2218528389930725,0.24186693131923676,0.017661094665527344,0.019906312227249146,0.9136488437652588,0.18521815538406372
668,test,3,0,-1,0.3363814353942871,4,4,0,0,0,0,0.2149210423231125,0.2149210423231125,0.010074570775032043,0.010074570775032043,0.0,0.0
669,test,3,0,-1,0.21813899278640747,2,2,0,0,0,0,0.20688341557979584,0.20688341557979584,0.003494054079055786,0.003494054079055786,0.0,0.0
670,test,1,0,-1,0.3314385414123535,4,4,0,0,0,0,0.2043895423412323,0.2043895423412323,0.0006265044212341309,0.0006265044212341309,0.0,0.0
671,test,3,0,-1,0.38380351662635803,2,2,0,0,0,0,0.205586776137352,0.205586776137352,0.005135789513587952,0.005135789513587952,0.0,0.0
672,test,4,1,0,0.760657548904419,4,4,1,1,0,0,0.21567782759666443,0.22218917310237885,0.0088033527135849,0.02190309762954712,0.3756697475910187,0.07097484916448593
673,test,2,0,-1,0.42793428897857666,4,4,0,0,0,0,0.21741445362567902,0.21741445362567902,0.013232752680778503,0.013232752680778503,0.0,0.0
674,test,1,0,-1,0.4832405149936676,4,4,0,0,0,0,0.20984724164009094,0.20984724164009094,0.0002593398094177246,0.0002593398094177246,0.0,0.0
675,test,0,0,-1,0.43379834294319153,2,2,0,0,0,0,0.21012334525585175,0.21012334525585175,0.0007217526435852051,0.0007217526435852051,0.0,0.0
676,test,2,0,-1,0.6305280923843384,0,0,0,0,0,0,0.20625096559524536,0.20625096559524536,0.0013705790042877197,0.0013705790042877197,0.0,0.0
677,test,3,0,-1,0.32455524802207947,2,2,0,0,0,0,0.2110441029071808,0.2110441029071808,0.004084035754203796,0.004084035754203796,0.0,0.0
678,test,0,1,0,0.6666666865348816,3,3,0,0,0,0,0.21576006710529327,0.23709017038345337,0.014521077275276184,0.017311379313468933,0.9856030941009521,0.20154695212841034
679,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2113938182592392,0.22865082323551178,0.007819265127182007,0.014634892344474792,0.8399842977523804,0.1650632619857788
680,test,4,1,0,0.6666666865348816,2,4,0,1,1,0,0.2117173671722412,0.2286153882741928,0.0009244084358215332,0.02198280394077301,0.823117196559906,0.16574446856975555
681,test,3,0,-1,0.332968145608902,2,2,0,0,0,0,0.20892783999443054,0.20892783999443054,0.0030572116374969482,0.0030572116374969482,0.0,0.0
682,test,3,0,-1,0.3982308804988861,4,4,0,0,0,0,0.20868054032325745,0.20868054032325745,0.001218259334564209,0.001218259334564209,0.0,0.0
683,test,2,1,0,0.6666666865348816,2,4,1,0,0,1,0.20849831402301788,0.21967633068561554,0.006450086832046509,0.001448318362236023,0.8577817678451538,0.17400121688842773
684,test,3,0,-1,0.5993565320968628,2,2,0,0,0,0,0.20805521309375763,0.20805521309375763,0.0005171000957489014,0.0005171000957489014,0.0,0.0
685,test,2,0,-1,0.3535473644733429,3,3,0,0,0,0,0.20803086459636688,0.20803086459636688,0.0038911253213882446,0.0038911253213882446,0.0,0.0
686,test,3,0,-1,0.5069411396980286,4,4,0,0,0,0,0.21196967363357544,0.21196967363357544,0.009058728814125061,0.009058728814125061,0.0,0.0
687,test,4,0,-1,0.4669128358364105,4,4,1,1,0,0,0.20720045268535614,0.20720045268535614,0.0014818310737609863,0.0014818310737609863,0.0,0.0
688,test,2,0,-1,0.5765029788017273,4,4,0,0,0,0,0.2214156836271286,0.2214156836271286,0.01389060914516449,0.01389060914516449,0.0,0.0
689,test,4,0,-1,0.6248143315315247,4,4,1,1,0,0,0.20941872894763947,0.20941872894763947,0.0021442025899887085,0.0021442025899887085,0.0,0.0
690,test,3,0,-1,0.3335196077823639,4,4,0,0,0,0,0.2115456610918045,0.2115456610918045,0.006963804364204407,0.006963804364204407,0.0,0.0
691,test,2,0,-1,0.2465783953666687,4,4,0,0,0,0,0.2081722468137741,0.2081722468137741,0.000507652759552002,0.000507652759552002,0.0,0.0
692,test,1,0,-1,0.3034410774707794,2,2,0,0,0,0,0.20820002257823944,0.20820002257823944,0.0024371445178985596,0.0024371445178985596,0.0,0.0
693,test,2,0,-1,0.2228759527206421,2,2,1,1,0,0,0.2133699208498001,0.2133699208498001,0.010508984327316284,0.010508984327316284,0.0,0.0
694,test,2,0,-1,0.6505758762359619,4,4,0,0,0,0,0.20637255907058716,0.20637255907058716,0.0009703785181045532,0.0009703785181045532,0.0,0.0
695,test,3,0,-1,0.2575269639492035,4,4,0,0,0,0,0.2087877243757248,0.2087877243757248,0.0022913366556167603,0.0022913366556167603,0.0,0.0
696,test,4,1,0,0.6666666865348816,0,4,0,1,1,0,0.21694524586200714,0.22848591208457947,0.004048854112625122,0.026503965258598328,0.6942830085754395,0.13369709253311157
697,test,0,1,0,0.6666666865348816,0,4,1,0,0,1,0.21738845109939575,0.2172720581293106,0.010402783751487732,0.006647631525993347,0.6019755005836487,0.11373621225357056
698,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.20834925770759583,0.22669851779937744,0.0012758374214172363,0.0011739879846572876,0.8994627594947815,0.18207691609859467
699,test,4,0,-1,0.31313252449035645,2,2,0,0,0,0,0.20805682241916656,0.20805682241916656,0.0014008581638336182,0.0014008581638336182,0.0,0.0
700,test,1,0,-1,0.5352271199226379,4,4,0,0,0,0,0.21026672422885895,0.21026672422885895,0.006763160228729248,0.006763160228729248,0.0,0.0
701,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.22036133706569672,0.23900805413722992,0.0155256986618042,0.016897916793823242,0.8722692728042603,0.17628666758537292
702,test,4,0,-1,0.3965071439743042,4,4,1,1,0,0,0.2080165296792984,0.2080165296792984,0.004132077097892761,0.004132077097892761,0.0,0.0
703,val,0,1,0,0.6666666865348816,2,4,0,0,0,0,0.20710894465446472,0.21808341145515442,0.006697535514831543,0.002476811408996582,0.8748672008514404,0.17705067992210388
704,test,2,1,0,0.6666666865348816,4,3,0,0,0,0,0.21101003885269165,0.22919881343841553,0.0010191500186920166,0.0003617703914642334,0.8940757513046265,0.1808871328830719
705,test,1,0,-1,0.4708515405654907,2,2,0,0,0,0,0.2100347876548767,0.2100347876548767,0.001368299126625061,0.001368299126625061,0.0,0.0
706,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.21247220039367676,0.2302466630935669,0.009920328855514526,0.015059053897857666,0.883162796497345,0.1730499118566513
707,test,0,1,0,0.6982064843177795,4,4,0,0,0,0,0.2251274287700653,0.24337521195411682,0.021024763584136963,0.026702940464019775,0.8421494364738464,0.16334989666938782
708,test,3,0,-1,0.35475000739097595,2,2,0,0,0,0,0.2094193547964096,0.2094193547964096,0.00468975305557251,0.00468975305557251,0.0,0.0
709,test,3,0,-1,0.3007044494152069,3,3,1,1,0,0,0.21311096847057343,0.21311096847057343,0.00502149760723114,0.00502149760723114,0.0,0.0
710,test,2,0,-1,0.4715850353240967,4,4,0,0,0,0,0.20901058614253998,0.20901058614253998,0.0015080273151397705,0.0015080273151397705,0.0,0.0
711,test,4,0,-1,0.19055397808551788,4,4,1,1,0,0,0.20825038850307465,0.20825038850307465,0.00173988938331604,0.00173988938331604,0.0,0.0
712,test,2,0,-1,0.2652219533920288,4,4,0,0,0,0,0.21755869686603546,0.21755869686603546,0.016691625118255615,0.016691625118255615,0.0,0.0
713,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.22330957651138306,0.24308571219444275,0.02200227975845337,0.03529234230518341,0.8692975044250488,0.1747317612171173
714,test,0,0,-1,0.5020517706871033,2,2,0,0,0,0,0.21167206764221191,0.21167206764221191,0.003461480140686035,0.003461480140686035,0.0,0.0
715,test,4,0,-1,0.5750783681869507,3,3,0,0,0,0,0.2035815566778183,0.2035815566778183,6.16908073425293e-06,6.16908073425293e-06,0.0,0.0
716,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.2079392671585083,0.22545677423477173,0.0013733506202697754,0.007086515426635742,0.810767412185669,0.1635475754737854
717,test,3,0,-1,0.4321766793727875,4,4,0,0,0,0,0.2120969146490097,0.2120969146490097,0.008882209658622742,0.008882209658622742,0.0,0.0
718,test,4,0,-1,0.34646347165107727,4,4,1,1,0,0,0.21346187591552734,0.21346187591552734,0.009192287921905518,0.009192287921905518,0.0,0.0
719,test,4,0,-1,0.6497072577476501,2,2,0,0,0,0,0.20674285292625427,0.20674285292625427,0.00145624577999115,0.00145624577999115,0.0,0.0
720,test,3,0,-1,0.3267652690410614,4,4,0,0,0,0,0.21004828810691833,0.21004828810691833,0.004382222890853882,0.004382222890853882,0.0,0.0
721,test,2,0,-1,0.31750965118408203,2,2,1,1,0,0,0.2089143544435501,0.2089143544435501,0.003525450825691223,0.003525450825691223,0.0,0.0
722,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.22601363062858582,0.2464003711938858,0.02699349820613861,0.03417256474494934,0.9136319756507874,0.18287581205368042
723,test,1,1,0,0.7802231311798096,0,0,0,0,0,0,0.22055977582931519,0.21565236151218414,0.002986043691635132,0.0004982352256774902,0.23598189651966095,0.03425353765487671
724,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.22829148173332214,0.2488623708486557,0.02532564103603363,0.04547238349914551,0.8599318861961365,0.173489049077034
725,test,2,0,-1,0.25554725527763367,3,3,0,0,0,0,0.20962926745414734,0.20962926745414734,0.004129782319068909,0.004129782319068909,0.0,0.0
726,test,3,0,-1,0.29446280002593994,4,4,0,0,0,0,0.21158535778522491,0.21158535778522491,0.006481528282165527,0.006481528282165527,0.0,0.0
727,test,2,1,0,0.6666666865348816,2,3,1,0,0,1,0.21382233500480652,0.22638535499572754,0.006114885210990906,0.0017913728952407837,0.9090971350669861,0.18439491093158722
728,test,2,1,0,0.6666666865348816,2,4,1,0,0,1,0.21765615046024323,0.21622847020626068,0.016724959015846252,0.0020852237939834595,0.8278501629829407,0.16150866448879242
729,test,1,0,-1,0.425938218832016,4,4,0,0,0,0,0.2082604616880417,0.2082604616880417,0.0018632113933563232,0.0018632113933563232,0.0,0.0
730,test,4,0,-1,0.2024402618408203,4,4,1,1,0,0,0.20817776024341583,0.20817776024341583,0.00333993136882782,0.00333993136882782,0.0,0.0
731,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.20715439319610596,0.2239397168159485,0.0034334808588027954,0.0038245171308517456,0.8367835879325867,0.16486001014709473
732,test,2,0,-1,0.2633983790874481,4,4,0,0,0,0,0.2090342938899994,0.2090342938899994,0.001731976866722107,0.001731976866722107,0.0,0.0
733,test,2,1,0,0.6666666865348816,2,4,1,0,0,1,0.20740126073360443,0.2179344892501831,0.007750660181045532,0.00012299418449401855,0.9439215660095215,0.19286619126796722
734,test,3,0,-1,0.29949015378952026,4,4,0,0,0,0,0.21550484001636505,0.21550484001636505,0.010307461023330688,0.010307461023330688,0.0,0.0
735,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.21469010412693024,0.23380382359027863,0.01028105616569519,0.01888534426689148,0.8849929571151733,0.17850109934806824
736,test,4,0,-1,0.43783140182495117,4,4,1,1,0,0,0.2223794013261795,0.2223794013261795,0.013635888695716858,0.013635888695716858,0.0,0.0
737,val,2,1,4,0.7431849837303162,4,0,0,0,0,0,0.2117219716310501,0.2113937884569168,0.00022667646408081055,0.0023232847452163696,0.15199728310108185,0.017375605180859566
738,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.22144851088523865,0.2408551424741745,0.01963713765144348,0.03510823845863342,0.8523513674736023,0.17189037799835205
739,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.20511066913604736,0.22132349014282227,0.0015560388565063477,0.006998732686042786,0.8526762127876282,0.16766010224819183
740,test,3,0,-1,0.30371126532554626,2,2,0,0,0,0,0.20734836161136627,0.20734836161136627,0.003735095262527466,0.003735095262527466,0.0,0.0
741,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.20673790574073792,0.2247212827205658,0.00048767030239105225,0.007464706897735596,0.866073489189148,0.17512822151184082
742,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.21304136514663696,0.2318102866411209,0.007596865296363831,0.03319811820983887,0.8414332270622253,0.16870087385177612
743,test,2,0,-1,0.5460976362228394,4,4,0,0,0,0,0.2188643366098404,0.2188643366098404,0.0173884779214859,0.0173884779214859,0.0,0.0
744,test,2,0,-1,0.2949031591415405,4,4,0,0,0,0,0.2073533982038498,0.2073533982038498,0.0019091218709945679,0.0019091218709945679,0.0,0.0
745,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.21514570713043213,0.234482541680336,0.012448891997337341,0.015818729996681213,0.9024010300636292,0.1825886070728302
746,test,1,0,-1,0.3292616903781891,3,3,0,0,0,0,0.21379929780960083,0.21379929780960083,0.006593450903892517,0.006593450903892517,0.0,0.0
747,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.2242058962583542,0.22762782871723175,0.003454059362411499,0.007605448365211487,0.18354175984859467,0.026311149820685387
748,test,2,0,-1,0.41164520382881165,4,4,0,0,0,0,0.21692462265491486,0.21692462265491486,0.010667175054550171,0.010667175054550171,0.0,0.0
749,test,4,1,0,0.7417213320732117,4,4,1,1,0,0,0.23380228877067566,0.2391272783279419,0.032712340354919434,0.040250375866889954,0.342546284198761,0.05968132242560387
