node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
903,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21854722499847412,0.21854722499847412,0.014058396220207214,0.014058396220207214,0.0,0.0
904,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2164737433195114,0.2164737433195114,0.011385723948478699,0.011385723948478699,0.0,0.0
905,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.21477268636226654,0.21477268636226654,0.013957619667053223,0.013957619667053223,0.0,0.0
906,test,1,1,3,0.6666666865348816,2,2,0,0,0,0,0.2123611569404602,0.2123611569404602,0.005390837788581848,0.005390837788581848,0.0,0.0
907,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21598483622074127,0.21598483622074127,0.010114490985870361,0.010114490985870361,0.0,0.0
908,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22819304466247559,0.22819304466247559,0.008162662386894226,0.008162662386894226,0.0,0.0
909,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21436765789985657,0.21436765789985657,0.006445825099945068,0.006445825099945068,0.0,0.0
910,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22459541261196136,0.22459541261196136,0.005481839179992676,0.005481839179992676,0.0,0.0
911,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21759456396102905,0.21759456396102905,0.013769462704658508,0.013769462704658508,0.0,0.0
912,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22119469940662384,0.22119469940662384,0.010338708758354187,0.010338708758354187,0.0,0.0
913,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21652594208717346,0.21652594208717346,0.009093239903450012,0.009093239903450012,0.0,0.0
914,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.21477444469928741,0.21477444469928741,0.0068246424198150635,0.0068246424198150635,0.0,0.0
915,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21822011470794678,0.21822011470794678,0.011171683669090271,0.011171683669090271,0.0,0.0
916,test,3,0,-1,0.11454053968191147,4,4,0,0,0,0,0.23124411702156067,0.23124411702156067,0.008727282285690308,0.008727282285690308,0.0,0.0
917,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21534425020217896,0.21534425020217896,0.007397934794425964,0.007397934794425964,0.0,0.0
918,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21709805727005005,0.21709805727005005,0.010578110814094543,0.010578110814094543,0.0,0.0
919,test,0,0,-1,0.43076077103614807,4,4,0,0,0,0,0.227240651845932,0.227240651845932,0.010859236121177673,0.010859236121177673,0.0,0.0
920,test,1,0,-1,0.3169023394584656,4,4,0,0,0,0,0.23737934231758118,0.23737934231758118,0.014635637402534485,0.014635637402534485,0.0,0.0
921,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21518374979496002,0.21518374979496002,0.00711706280708313,0.00711706280708313,0.0,0.0
922,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21398161351680756,0.21398161351680756,0.0031257271766662598,0.0031257271766662598,0.0,0.0
923,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21310703456401825,0.21310703456401825,0.006643280386924744,0.006643280386924744,0.0,0.0
924,test,3,0,-1,0.27760133147239685,4,4,0,0,0,0,0.21433214843273163,0.21433214843273163,0.005888104438781738,0.005888104438781738,0.0,0.0
925,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2148723006248474,0.2148723006248474,0.010205328464508057,0.010205328464508057,0.0,0.0
926,test,0,1,3,0.6846137046813965,3,3,0,0,0,0,0.22005769610404968,0.22005769610404968,0.013994216918945312,0.013994216918945312,0.0,0.0
927,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22079849243164062,0.22079849243164062,0.014595091342926025,0.014595091342926025,0.0,0.0
928,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21394750475883484,0.21394750475883484,0.006883487105369568,0.006883487105369568,0.0,0.0
929,test,0,1,3,0.6666666865348816,1,1,0,0,0,0,0.23455898463726044,0.23455898463726044,0.015308573842048645,0.015308573842048645,0.0,0.0
930,test,0,0,-1,0.3940744400024414,1,1,0,0,0,0,0.24275529384613037,0.24275529384613037,0.01444321870803833,0.01444321870803833,0.0,0.0
931,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2219625562429428,0.2219625562429428,0.009697988629341125,0.009697988629341125,0.0,0.0
932,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22051748633384705,0.22051748633384705,0.012672856450080872,0.012672856450080872,0.0,0.0
933,test,3,0,-1,0.14226186275482178,4,4,0,0,0,0,0.2334112524986267,0.2334112524986267,0.005869731307029724,0.005869731307029724,0.0,0.0
934,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22002163529396057,0.22002163529396057,0.019565775990486145,0.019565775990486145,0.0,0.0
935,test,0,0,-1,0.33768776059150696,1,1,0,0,0,0,0.24188023805618286,0.24188023805618286,0.0033053606748580933,0.0033053606748580933,0.0,0.0
936,val,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21552564203739166,0.21552564203739166,0.00482746958732605,0.00482746958732605,0.0,0.0
937,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22048477828502655,0.22048477828502655,0.006198480725288391,0.006198480725288391,0.0,0.0
938,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2137022465467453,0.2137022465467453,0.004132330417633057,0.004132330417633057,0.0,0.0
939,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21368102729320526,0.21368102729320526,0.004868373274803162,0.004868373274803162,0.0,0.0
940,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.23190675675868988,0.23190675675868988,0.00946246087551117,0.00946246087551117,0.0,0.0
941,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2175125628709793,0.2175125628709793,0.0060561299324035645,0.0060561299324035645,0.0,0.0
942,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21126411855220795,0.21126411855220795,0.0022658854722976685,0.0022658854722976685,0.0,0.0
943,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2179211676120758,0.2179211676120758,0.009697526693344116,0.009697526693344116,0.0,0.0
944,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21139690279960632,0.21139690279960632,0.004785209894180298,0.004785209894180298,0.0,0.0
945,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2159235179424286,0.2159235179424286,0.0037497133016586304,0.0037497133016586304,0.0,0.0
946,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22167201340198517,0.22167201340198517,0.013393327593803406,0.013393327593803406,0.0,0.0
947,test,2,0,-1,0.4569847583770752,4,4,0,0,0,0,0.21478436887264252,0.21478436887264252,0.009983479976654053,0.009983479976654053,0.0,0.0
948,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.21087582409381866,0.21087582409381866,0.001985609531402588,0.001985609531402588,0.0,0.0
949,test,0,0,-1,0.34231746196746826,4,4,0,0,0,0,0.24252168834209442,0.24252168834209442,0.005909129977226257,0.005909129977226257,0.0,0.0
950,test,2,0,-1,0.31428560614585876,4,4,0,0,0,0,0.2528438866138458,0.2528438866138458,0.00011914968490600586,0.00011914968490600586,0.0,0.0
951,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21158476173877716,0.21158476173877716,0.004106730222702026,0.004106730222702026,0.0,0.0
952,val,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21310369670391083,0.21310369670391083,0.0056235939264297485,0.0056235939264297485,0.0,0.0
953,test,1,0,-1,0.2428080439567566,4,4,0,0,0,0,0.24397070705890656,0.24397070705890656,0.01246403157711029,0.01246403157711029,0.0,0.0
954,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22314438223838806,0.22314438223838806,0.004903286695480347,0.004903286695480347,0.0,0.0
955,val,2,0,-1,0.16537345945835114,4,4,0,0,0,0,0.2277439832687378,0.2277439832687378,0.005759701132774353,0.005759701132774353,0.0,0.0
956,test,2,0,-1,0.2533569633960724,4,4,0,0,0,0,0.21976187825202942,0.21976187825202942,0.014647528529167175,0.014647528529167175,0.0,0.0
957,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21662001311779022,0.21662001311779022,0.009568363428115845,0.009568363428115845,0.0,0.0
958,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21346740424633026,0.21346740424633026,0.0053955912590026855,0.0053955912590026855,0.0,0.0
959,test,0,0,-1,0.2469765990972519,4,4,0,0,0,0,0.22870753705501556,0.22870753705501556,0.010230883955955505,0.010230883955955505,0.0,0.0
960,test,4,1,3,0.6666666865348816,1,1,0,0,0,0,0.21936288475990295,0.21936288475990295,0.0010892301797866821,0.0010892301797866821,0.0,0.0
961,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22049307823181152,0.22049307823181152,0.01779867708683014,0.01779867708683014,0.0,0.0
962,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22542376816272736,0.22542376816272736,0.006090208888053894,0.006090208888053894,0.0,0.0
963,test,0,0,-1,0.5729355812072754,4,4,0,0,0,0,0.21558944880962372,0.21558944880962372,0.007619872689247131,0.007619872689247131,0.0,0.0
964,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2180538922548294,0.2180538922548294,0.009954407811164856,0.009954407811164856,0.0,0.0
965,test,0,0,-1,0.577733039855957,4,4,0,0,0,0,0.23938563466072083,0.23938563466072083,0.0193779319524765,0.0193779319524765,0.0,0.0
966,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
967,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2125425636768341,0.2125425636768341,0.0017989873886108398,0.0017989873886108398,0.0,0.0
968,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21901755034923553,0.21901755034923553,0.0066403597593307495,0.0066403597593307495,0.0,0.0
969,test,0,0,-1,0.3372005224227905,4,4,0,0,0,0,0.2192312777042389,0.2192312777042389,0.010516658425331116,0.010516658425331116,0.0,0.0
970,val,1,0,-1,0.2907361388206482,4,4,0,0,0,0,0.2455800622701645,0.2455800622701645,0.029916048049926758,0.029916048049926758,0.0,0.0
971,test,0,0,-1,0.4227321445941925,4,4,0,0,0,0,0.22357377409934998,0.22357377409934998,0.012538552284240723,0.012538552284240723,0.0,0.0
972,test,1,0,-1,0.3944361209869385,1,1,1,1,0,0,0.3052757680416107,0.3052757680416107,0.035453975200653076,0.035453975200653076,0.0,0.0
973,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21361084282398224,0.21361084282398224,0.006058827042579651,0.006058827042579651,0.0,0.0
974,test,0,0,-1,0.2089034914970398,4,4,0,0,0,0,0.24296985566616058,0.24296985566616058,0.0044009387493133545,0.0044009387493133545,0.0,0.0
975,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2157350778579712,0.2157350778579712,0.0027327686548233032,0.0027327686548233032,0.0,0.0
976,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.21461164951324463,0.21461164951324463,0.00757521390914917,0.00757521390914917,0.0,0.0
977,test,2,0,-1,0.2867375314235687,4,4,0,0,0,0,0.22305479645729065,0.22305479645729065,0.009712040424346924,0.009712040424346924,0.0,0.0
978,test,1,1,3,0.6666666865348816,1,1,1,1,0,0,0.22754044830799103,0.22754044830799103,0.0015942901372909546,0.0015942901372909546,0.0,0.0
979,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21306826174259186,0.21306826174259186,0.0035205036401748657,0.0035205036401748657,0.0,0.0
980,test,0,0,-1,0.49280181527137756,4,4,0,0,0,0,0.21375219523906708,0.21375219523906708,0.0055662840604782104,0.0055662840604782104,0.0,0.0
981,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22053012251853943,0.22053012251853943,0.010528802871704102,0.010528802871704102,0.0,0.0
982,test,0,0,-1,0.4062666893005371,4,4,0,0,0,0,0.2195195108652115,0.2195195108652115,0.01237495243549347,0.01237495243549347,0.0,0.0
983,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2289687693119049,0.2289687693119049,0.009930744767189026,0.009930744767189026,0.0,0.0
984,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22263102233409882,0.22263102233409882,0.0010115206241607666,0.0010115206241607666,0.0,0.0
985,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21647685766220093,0.21647685766220093,0.011578649282455444,0.011578649282455444,0.0,0.0
986,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21386462450027466,0.21386462450027466,0.00523810088634491,0.00523810088634491,0.0,0.0
987,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21304598450660706,0.21304598450660706,0.007850274443626404,0.007850274443626404,0.0,0.0
988,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2190171182155609,0.2190171182155609,0.013288244605064392,0.013288244605064392,0.0,0.0
989,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21790547668933868,0.21790547668933868,0.0037254691123962402,0.0037254691123962402,0.0,0.0
990,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2173084318637848,0.2173084318637848,0.010338962078094482,0.010338962078094482,0.0,0.0
991,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22308950126171112,0.22308950126171112,0.007332131266593933,0.007332131266593933,0.0,0.0
992,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22185130417346954,0.22185130417346954,0.015163615345954895,0.015163615345954895,0.0,0.0
993,test,2,0,-1,0.1882176399230957,4,4,0,0,0,0,0.22607770562171936,0.22607770562171936,0.014616817235946655,0.014616817235946655,0.0,0.0
994,test,1,0,-1,0.4430839717388153,3,3,0,0,0,0,0.23385697603225708,0.23385697603225708,0.014287292957305908,0.014287292957305908,0.0,0.0
995,test,1,0,-1,0.3426170349121094,4,4,0,0,0,0,0.21674636006355286,0.21674636006355286,0.011094287037849426,0.011094287037849426,0.0,0.0
996,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21668677031993866,0.21668677031993866,0.0025016069412231445,0.0025016069412231445,0.0,0.0
997,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21343837678432465,0.21343837678432465,0.005309000611305237,0.005309000611305237,0.0,0.0
998,test,3,1,3,0.6666666865348816,1,1,0,0,0,0,0.2251633107662201,0.2251633107662201,0.0023283064365386963,0.0023283064365386963,0.0,0.0
999,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21586431562900543,0.21586431562900543,0.009421765804290771,0.009421765804290771,0.0,0.0
1000,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21599605679512024,0.21599605679512024,0.009805813431739807,0.009805813431739807,0.0,0.0
1001,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2128603160381317,0.2128603160381317,0.0036945343017578125,0.0036945343017578125,0.0,0.0
1002,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
1003,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
1004,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21643158793449402,0.21643158793449402,0.015310987830162048,0.015310987830162048,0.0,0.0
1005,test,2,1,3,0.6666666865348816,3,3,0,0,0,0,0.21064478158950806,0.21064478158950806,0.002535521984100342,0.002535521984100342,0.0,0.0
1006,test,2,1,3,0.6666666865348816,1,1,0,0,0,0,0.22365906834602356,0.22365906834602356,0.006311893463134766,0.006311893463134766,0.0,0.0
1007,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21533876657485962,0.21533876657485962,0.008273795247077942,0.008273795247077942,0.0,0.0
1008,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21824422478675842,0.21824422478675842,0.010163694620132446,0.010163694620132446,0.0,0.0
1009,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21794220805168152,0.21794220805168152,0.012345701456069946,0.012345701456069946,0.0,0.0
1010,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2203652709722519,0.2203652709722519,0.012198299169540405,0.012198299169540405,0.0,0.0
1011,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21737095713615417,0.21737095713615417,0.010204911231994629,0.010204911231994629,0.0,0.0
1012,test,0,0,-1,0.37875649333000183,4,4,0,0,0,0,0.2190229594707489,0.2190229594707489,0.010309189558029175,0.010309189558029175,0.0,0.0
1013,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21307457983493805,0.21307457983493805,0.0027915090322494507,0.0027915090322494507,0.0,0.0
1014,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2223486453294754,0.2223486453294754,0.010731503367424011,0.010731503367424011,0.0,0.0
1015,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21980580687522888,0.21980580687522888,0.007795616984367371,0.007795616984367371,0.0,0.0
1016,val,0,0,-1,0.5299716591835022,1,1,0,0,0,0,0.2382185012102127,0.2382185012102127,0.0019391924142837524,0.0019391924142837524,0.0,0.0
1017,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2119637280702591,0.2119637280702591,0.0038034170866012573,0.0038034170866012573,0.0,0.0
1018,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2192143201828003,0.2192143201828003,0.01603628695011139,0.01603628695011139,0.0,0.0
1019,test,0,0,-1,0.301606684923172,4,4,0,0,0,0,0.2298746109008789,0.2298746109008789,0.007156834006309509,0.007156834006309509,0.0,0.0
1020,test,4,1,3,0.6666666865348816,0,0,0,0,0,0,0.21518875658512115,0.21518875658512115,0.0023554563522338867,0.0023554563522338867,0.0,0.0
1021,test,0,0,-1,0.34543564915657043,1,1,0,0,0,0,0.49046003818511963,0.49046003818511963,0.1504545509815216,0.1504545509815216,0.0,0.0
1022,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21341677010059357,0.21341677010059357,0.0045926570892333984,0.0045926570892333984,0.0,0.0
1023,test,0,0,-1,0.3744838535785675,4,4,0,0,0,0,0.22404071688652039,0.22404071688652039,0.010836794972419739,0.010836794972419739,0.0,0.0
1024,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21036480367183685,0.21036480367183685,0.0016306936740875244,0.0016306936740875244,0.0,0.0
1025,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21355226635932922,0.21355226635932922,0.00648827850818634,0.00648827850818634,0.0,0.0
1026,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.2184324413537979,0.2184324413537979,0.002805948257446289,0.002805948257446289,0.0,0.0
1027,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.21199101209640503,0.21199101209640503,0.004657477140426636,0.004657477140426636,0.0,0.0
1028,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21756742894649506,0.21756742894649506,0.01423916220664978,0.01423916220664978,0.0,0.0
1029,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21437089145183563,0.21437089145183563,0.007624521851539612,0.007624521851539612,0.0,0.0
1030,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.21466955542564392,0.21466955542564392,0.008513599634170532,0.008513599634170532,0.0,0.0
1031,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.2172498106956482,0.2172498106956482,0.009829133749008179,0.009829133749008179,0.0,0.0
1032,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2147999405860901,0.2147999405860901,0.012075245380401611,0.012075245380401611,0.0,0.0
1033,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2213568240404129,0.2213568240404129,0.016509592533111572,0.016509592533111572,0.0,0.0
1034,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22069783508777618,0.22069783508777618,0.015236824750900269,0.015236824750900269,0.0,0.0
1035,test,0,0,-1,0.6075538992881775,4,4,0,0,0,0,0.22550766170024872,0.22550766170024872,0.016018971800804138,0.016018971800804138,0.0,0.0
1036,val,0,0,-1,0.3707564175128937,4,4,0,0,0,0,0.22789636254310608,0.22789636254310608,0.00711609423160553,0.00711609423160553,0.0,0.0
1037,test,0,1,3,0.725538969039917,4,4,0,0,0,0,0.2432464212179184,0.2432464212179184,0.004959657788276672,0.004959657788276672,0.0,0.0
1038,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21622464060783386,0.21622464060783386,0.01226845383644104,0.01226845383644104,0.0,0.0
1039,test,0,0,-1,0.5088047981262207,4,4,0,0,0,0,0.22032682597637177,0.22032682597637177,0.008290618658065796,0.008290618658065796,0.0,0.0
1040,test,0,0,-1,0.3126704692840576,4,4,0,0,0,0,0.22216933965682983,0.22216933965682983,0.01626354455947876,0.01626354455947876,0.0,0.0
1041,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21336957812309265,0.21336957812309265,0.006813675165176392,0.006813675165176392,0.0,0.0
1042,test,2,0,-1,0.3530101776123047,4,4,0,0,0,0,0.22969816625118256,0.22969816625118256,0.005015909671783447,0.005015909671783447,0.0,0.0
1043,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
1044,test,4,0,-1,0.4076201915740967,4,4,1,1,0,0,0.22436773777008057,0.22436773777008057,0.011609718203544617,0.011609718203544617,0.0,0.0
1045,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21626664698123932,0.21626664698123932,0.008254319429397583,0.008254319429397583,0.0,0.0
1046,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22243034839630127,0.22243034839630127,0.0113363116979599,0.0113363116979599,0.0,0.0
1047,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21365290880203247,0.21365290880203247,0.0028736144304275513,0.0028736144304275513,0.0,0.0
